Time,Actual,ANN,LSTM,RLS
2024-03-26 19:00:00,856.5,771.51794,796.526,813.0012665612736
2024-03-26 20:00:00,835.5,734.25885,750.53613,782.175054335577
2024-03-26 21:00:00,765.6,685.83826,707.1409,760.7199878232242
2024-03-26 22:00:00,708.0,662.3512,688.50604,729.1338920480438
2024-03-26 23:00:00,667.2,641.0933,661.7921,716.8821473144087
2024-03-27 00:00:00,642.0,618.736,631.80505,678.8903926092964
2024-03-27 01:00:00,616.5,600.4892,613.7996,653.9393513291897
2024-03-27 02:00:00,618.0,586.97217,604.9305,634.7435350117296
2024-03-27 03:00:00,592.5,577.9119,593.1473,607.7530888038787
2024-03-27 04:00:00,585.0,571.37885,587.416,573.2894855163205
2024-03-27 05:00:00,580.0,575.0955,586.9174,587.5395092559684
2024-03-27 06:00:00,576.0,595.91266,599.1104,620.307224522191
2024-03-27 07:00:00,682.5,622.28546,633.67847,647.8160781439541
2024-03-27 08:00:00,758.4,644.6993,681.38196,691.2694530319278
2024-03-27 09:00:00,643.5,578.5984,632.9569,621.1156622599802
2024-03-27 10:00:00,548.25,485.75623,535.6949,500.7115691426638
2024-03-27 11:00:00,470.72727272727275,419.82275,479.1564,416.4945467767491
2024-03-27 12:00:00,312.0,405.21115,500.9458,416.9639863209347
2024-03-27 13:00:00,508.0,414.80984,542.03986,434.87633645540427
2024-03-27 14:00:00,595.0909090909091,456.1323,583.8978,477.5214920946879
2024-03-27 15:00:00,584.1818181818181,548.71655,633.49005,571.1253498901634
2024-03-27 16:00:00,581.25,650.9825,733.95197,693.9474365830539
2024-03-27 17:00:00,736.5,758.8514,808.0929,801.5408330603811
2024-03-27 18:00:00,836.0,777.071,800.15375,811.8442408109083
2024-03-27 19:00:00,866.0,777.82587,794.6313,814.7805786021305
2024-03-27 20:00:00,788.4,738.5969,749.14526,783.7872524900714
2024-03-27 21:00:00,703.5,690.3465,704.15125,752.9137848356063
2024-03-27 22:00:00,699.6,668.4486,685.85223,726.3024994718056
2024-03-27 23:00:00,646.0,646.1445,659.8529,710.8499642063887
2024-03-28 00:00:00,628.5,617.2353,636.178,685.6148817807008
2024-03-28 01:00:00,613.2,599.5969,620.26184,663.1036528888301
2024-03-28 02:00:00,606.0,586.1655,613.04816,651.4494479481825
2024-03-28 03:00:00,588.0,576.9502,602.63696,625.7863621338619
2024-03-28 04:00:00,580.0,570.62195,598.52795,575.2466391769537
2024-03-28 05:00:00,594.0,574.54803,595.7526,598.4355780166052
2024-03-28 06:00:00,606.0,594.84845,604.1819,624.3513533128704
2024-03-28 07:00:00,642.0,620.99835,633.3697,646.9579042873471
2024-03-28 08:00:00,607.2,642.10986,687.5339,694.4329598059553
2024-03-28 09:00:00,638.5714285714286,575.5012,652.86774,634.1072241588196
2024-03-28 10:00:00,530.25,482.93552,546.7371,504.93425763422425
2024-03-28 11:00:00,355.7142857142857,415.76566,499.0307,417.1759130524306
2024-03-28 12:00:00,441.8181818181818,399.32056,527.53937,417.83485621553615
2024-03-28 13:00:00,775.6363636363636,408.30182,582.2262,439.437887860289
2024-03-28 14:00:00,813.6,449.55966,632.47864,483.0821155072044
2024-03-28 15:00:00,541.8,543.27094,660.1699,574.347542760754
2024-03-28 16:00:00,870.0,645.6079,763.2,699.8947410999381
2024-03-28 17:00:00,786.6666666666666,756.2684,829.2431,809.299335054896
2024-03-28 18:00:00,805.5,776.23016,811.428,817.9372844482887
2024-03-28 19:00:00,823.5,776.653,803.4915,819.9576008812004
2024-03-28 20:00:00,751.5,737.7346,755.61664,787.4658864548966
2024-03-28 21:00:00,716.0,689.55365,717.687,778.0313290792495
2024-03-28 22:00:00,687.0,667.2977,697.8416,741.3937516846901
2024-03-28 23:00:00,651.0,645.2298,668.5344,728.067056002811
2024-03-29 00:00:00,614.0,622.77466,631.054,678.3753802342047
2024-03-29 01:00:00,604.8,602.0156,619.66187,663.4777062789303
2024-03-29 02:00:00,612.0,597.49475,608.56335,637.5912167929941
2024-03-29 03:00:00,578.0,586.2326,601.4703,617.5771368101512
2024-03-29 04:00:00,556.8,578.90106,591.3658,577.4470411047118
2024-03-29 05:00:00,558.0,575.9274,590.9499,592.0358566133478
2024-03-29 06:00:00,546.0,568.4672,568.6066,569.4192273997168
2024-03-29 07:00:00,508.5,521.0158,492.4164,483.8053863980126
2024-03-29 08:00:00,394.8,394.3683,337.37753,308.57166030302596
2024-03-29 09:00:00,266.0,287.26663,212.8459,164.72489399533498
2024-03-29 10:00:00,111.27272727272731,182.4612,116.0721,90.64643692943747
2024-03-29 11:00:00,3.0,93.19353,27.343523,26.935349547860255
2024-03-29 12:00:00,-39.0,85.63115,13.812579,42.75269037155556
2024-03-29 13:00:00,-18.0,78.94096,4.981829,24.06543244145894
2024-03-29 14:00:00,-31.5,88.52312,29.543413,41.55192546563842
2024-03-29 15:00:00,62.00000000000006,180.52126,109.560135,118.1801728882657
2024-03-29 16:00:00,250.0,304.69437,247.44179,241.41066259303915
2024-03-29 17:00:00,439.2,422.3661,375.16278,385.60171087281753
2024-03-29 18:00:00,597.0,555.5589,530.3083,539.7227823896319
2024-03-29 19:00:00,666.0,642.01715,624.1596,639.705129525873
2024-03-29 20:00:00,696.0,664.71204,654.9879,680.2538953389039
2024-03-29 21:00:00,670.5,664.12335,663.2578,691.9463839806141
2024-03-29 22:00:00,660.0,650.99603,654.75775,685.3825748717092
2024-03-29 23:00:00,640.0,641.6429,642.0548,678.4296385750564
2024-03-30 00:00:00,618.0,613.4625,611.39777,645.4310024465246
2024-03-30 01:00:00,601.2,598.50854,589.84973,617.202736494667
2024-03-30 02:00:00,588.0,584.2747,578.7151,583.0477897003559
2024-03-30 03:00:00,574.0,575.42975,563.8345,555.6152688216287
2024-03-30 04:00:00,564.0,569.0658,558.0021,566.1907741086388
2024-03-30 05:00:00,568.5,573.0353,559.9791,555.9612006098318
2024-03-30 06:00:00,555.0,585.1236,577.70514,591.2453395620224
2024-03-30 07:00:00,532.8,597.57117,596.9667,605.9444069789546
2024-03-30 08:00:00,390.0,589.85754,582.8509,590.4365712514465
2024-03-30 09:00:00,332.0,513.1415,499.59567,490.0478384416286
2024-03-30 10:00:00,414.85714285714283,424.58392,413.7477,397.94025433655713
2024-03-30 11:00:00,418.5,350.38574,333.7118,322.9808539864174
2024-03-30 12:00:00,581.0,330.33688,322.86478,315.3243684624273
2024-03-30 13:00:00,484.2857142857143,332.41867,320.57144,311.8946370602482
2024-03-30 14:00:00,370.0,368.90994,350.74307,350.8757706109096
2024-03-30 15:00:00,366.0,465.21683,450.47424,449.9059853938841
2024-03-30 16:00:00,480.0,570.80347,552.48224,564.9085887418875
2024-03-30 17:00:00,523.5,691.0623,665.6275,693.023190062387
2024-03-30 18:00:00,541.5,733.3906,717.8777,741.3435608450012
2024-03-30 19:00:00,597.0,747.8278,732.50714,760.2681186368713
2024-03-30 20:00:00,588.0,720.1274,707.4926,746.211909732843
2024-03-30 21:00:00,627.0,680.44275,663.7217,684.2870364530798
2024-03-30 22:00:00,612.0,660.3497,642.49194,670.6556433694586
2024-03-30 23:00:00,584.0,639.1348,626.23724,648.9436512505255
2024-03-31 00:00:00,588.0,621.7789,630.9552,678.0491866694633
2024-03-31 01:00:00,562.5,602.71606,620.04095,664.4100671450933
2024-03-31 02:00:00,556.5,599.962,609.1516,637.7276897821812
2024-03-31 03:00:00,559.5,588.6466,602.26385,617.4541864638072
2024-03-31 04:00:00,550.0,582.35614,591.7372,579.0589029009649
2024-03-31 05:00:00,550.0,578.0361,591.31396,591.5457924596026
2024-03-31 06:00:00,547.5,567.78577,568.5843,568.8629256529088
2024-03-31 07:00:00,525.0,520.12445,489.79556,481.22548244573443
2024-03-31 08:00:00,340.2,387.19254,331.9548,300.8568421086465
2024-03-31 09:00:00,119.99999999999994,276.92218,207.53407,155.55044528061444
2024-03-31 10:00:00,36.0,164.59056,110.18071,76.61218307144571
2024-03-31 11:00:00,-69.81818181818187,72.43825,20.989092,7.023267290148283
2024-03-31 12:00:00,-92.39999999999998,64.66002,6.6729302,23.61829512178724
2024-03-31 13:00:00,-94.79999999999995,60.784718,-1.2381414,7.503972781021616
2024-03-31 14:00:00,-62.39999999999998,71.97087,22.973711,26.120851923818805
2024-03-31 15:00:00,50.0,159.2277,102.66997,98.73132842678967
2024-03-31 16:00:00,117.60000000000008,289.80936,241.76305,227.3281872010703
2024-03-31 17:00:00,292.5,410.9571,370.67758,376.0603087146792
2024-03-31 18:00:00,478.5,553.13043,527.44635,536.7953789393666
2024-03-31 19:00:00,600.0,643.3788,622.27655,639.1349524376554
2024-03-31 20:00:00,624.0,667.45636,653.65314,680.9800809768388
2024-03-31 21:00:00,618.0,665.4766,663.241,691.2104336678367
2024-03-31 22:00:00,609.0,652.8572,655.0669,685.9364204533327
2024-03-31 23:00:00,604.0,643.3173,642.21844,677.9910968866961
2024-04-01 00:00:00,582.0,626.6871,631.0736,679.0688484733264
2024-04-01 01:00:00,561.0,606.36084,619.98035,666.2309204113185
2024-04-01 02:00:00,574.5,591.6743,608.9743,640.8949631447609
2024-04-01 03:00:00,555.0,586.5559,601.9722,618.2863427858347
2024-04-01 04:00:00,547.5,575.7377,591.6021,576.0902353932714
2024-04-01 05:00:00,538.5,575.7039,591.19653,592.4318428742614
2024-04-01 06:00:00,531.0,568.6421,568.50464,569.4583346169711
2024-04-01 07:00:00,500.4,522.8489,490.6955,483.24529172110726
2024-04-01 08:00:00,351.6,411.65955,333.58817,314.79831240183444
2024-04-01 09:00:00,234.0,304.11206,209.1725,170.64453315957542
2024-04-01 10:00:00,19.200000000000045,218.0666,112.00716,110.11041600156767
2024-04-01 11:00:00,-76.66666666666663,134.58897,22.991838,62.96150149517359
2024-04-01 12:00:00,-83.33333333333337,127.366806,8.893756,76.65575724590747
2024-04-01 13:00:00,-19.636363636363626,111.754776,0.6201959,50.13522170745841
2024-04-01 14:00:00,-47.0,123.601456,24.994524,70.03662491732297
2024-04-01 15:00:00,39.0,218.6054,104.80519,148.04359701338592
2024-04-01 16:00:00,348.0,334.65085,243.56392,264.35677172530285
2024-04-01 17:00:00,430.0,450.1,372.04218,402.52051760024904
2024-04-01 18:00:00,492.0,565.33246,528.3026,543.6686673433907
2024-04-01 19:00:00,619.5,645.3248,622.8273,640.4188173975203
2024-04-01 20:00:00,633.0,661.2477,654.171,677.7220046760226
2024-04-01 21:00:00,622.5,661.6581,663.25323,693.2229734983771
2024-04-01 22:00:00,612.0,652.3792,655.0077,685.8198079631551
2024-04-01 23:00:00,616.5,636.9542,642.20386,680.8331240499994
2024-04-02 00:00:00,583.5,646.6899,642.02936,699.938041630868
2024-04-02 01:00:00,564.0,627.73627,628.9522,690.81247083517
2024-04-02 02:00:00,564.0,613.6312,622.6951,659.214365779991
2024-04-02 03:00:00,550.5,606.36786,613.26227,626.0382047086786
2024-04-02 04:00:00,534.0,597.1989,610.82947,589.5945864781216
2024-04-02 05:00:00,538.5,596.1453,605.0887,600.1777463230917
2024-04-02 06:00:00,552.0,608.38605,608.081,638.7273746650609
2024-04-02 07:00:00,624.0,640.4737,633.5693,656.2540752808161
2024-04-02 08:00:00,738.0,689.0137,691.5201,721.7861570031376
2024-04-02 09:00:00,662.0,639.12006,676.3539,683.8095531325631
2024-04-02 10:00:00,804.8571428571429,536.613,559.26373,544.3088548449648
2024-04-02 11:00:00,846.75,478.7596,522.6039,478.53920940770166
2024-04-02 12:00:00,849.3333333333334,514.2047,557.98505,520.7642689994425
2024-04-02 13:00:00,877.0,549.1999,628.1082,567.369036456668
2024-04-02 14:00:00,812.5714285714286,593.5138,687.73035,616.855208820873
2024-04-02 15:00:00,676.0,641.98267,689.626,663.7915764598158
2024-04-02 16:00:00,757.0,754.61523,797.75323,800.5455501799934
2024-04-02 17:00:00,775.2,820.7726,853.0401,862.5459657772245
2024-04-02 18:00:00,735.0,803.0416,823.0148,838.6633284050406
2024-04-02 19:00:00,744.0,809.23267,813.5903,842.0202843018048
2024-04-02 20:00:00,709.5,764.227,764.2775,808.385600588148
2024-04-02 21:00:00,654.0,711.1751,733.2405,795.148795151877
2024-04-02 22:00:00,626.0,697.7633,713.0973,763.3781861259317
2024-04-02 23:00:00,600.0,669.14496,679.1196,737.7686274847949
2024-04-03 00:00:00,580.0,610.4242,615.6454,651.6952465686871
2024-04-03 01:00:00,567.0,595.9041,594.2076,622.3325116665651
2024-04-03 02:00:00,547.5,583.31635,584.2802,594.6731737160984
2024-04-03 03:00:00,560.0,573.0627,573.21326,574.3641340843582
2024-04-03 04:00:00,555.0,567.643,565.76044,567.1598839623385
2024-04-03 05:00:00,552.0,572.41364,566.0181,563.5178315520469
2024-04-03 06:00:00,580.5,589.0997,588.96844,605.2024873574078
2024-04-03 07:00:00,613.5,614.96436,626.02325,638.0685344005083
2024-04-03 08:00:00,681.0,629.16534,652.6208,662.0834100400559
2024-04-03 09:00:00,586.0,560.5881,585.9106,577.4749752979873
2024-04-03 10:00:00,669.8181818181819,467.59015,493.6292,467.0454125549094
2024-04-03 11:00:00,372.5,394.95084,426.14462,382.80045038126946
2024-04-03 12:00:00,525.5,371.4404,429.14954,372.9827128268238
2024-04-03 13:00:00,297.0,379.5446,441.6123,380.84296442033894
2024-04-03 14:00:00,382.8,421.61008,479.04153,424.52453216825216
2024-04-03 15:00:00,539.4,517.1643,562.13666,524.6868732693265
2024-04-03 16:00:00,635.5,621.70013,659.6135,643.9786473968034
2024-04-03 17:00:00,739.7142857142857,743.3074,756.93317,768.3827875440036
2024-04-03 18:00:00,798.0,771.3694,772.3915,792.7785389975094
2024-04-03 19:00:00,837.0,771.51794,776.5117,800.0445158081126
2024-04-03 20:00:00,774.0,734.25885,732.25287,770.3723701935139
2024-04-03 21:00:00,681.0,685.83826,680.84955,712.7352044740437
2024-04-03 22:00:00,660.0,662.3512,660.5231,693.6770287425552
2024-04-03 23:00:00,640.0,641.0933,637.9565,670.7445957871831
2024-04-04 00:00:00,628.0,625.54535,632.8591,681.7249559384107
2024-04-04 01:00:00,600.0,605.3205,615.3373,658.7647728100626
2024-04-04 02:00:00,606.0,592.29846,606.97986,636.6092637747659
2024-04-04 03:00:00,601.5,584.53687,595.5798,607.8824937213996
2024-04-04 04:00:00,588.0,576.96765,590.1244,576.3317591770135
2024-04-04 05:00:00,590.0,579.58704,589.09827,588.1903656233728
2024-04-04 06:00:00,601.5,600.30334,600.43097,625.023636821318
2024-04-04 07:00:00,670.0,629.1162,633.6598,651.003466381089
2024-04-04 08:00:00,775.2,657.4594,683.09235,699.169921584807
2024-04-04 09:00:00,731.4545454545455,595.2153,638.03296,633.3229250518459
2024-04-04 10:00:00,526.0,496.12256,538.4998,508.5231264171055
2024-04-04 11:00:00,303.5,435.436,484.16992,431.5240345833363
2024-04-04 12:00:00,355.6363636363636,431.61194,507.82654,440.592239457069
2024-04-04 13:00:00,335.4,447.37283,552.30054,464.35763187016073
2024-04-04 14:00:00,469.6363636363636,489.30548,596.14215,508.2371256453685
2024-04-04 15:00:00,583.6363636363636,570.5277,640.1601,590.9352420544768
2024-04-04 16:00:00,745.2,676.27905,741.3545,717.0876251737772
2024-04-04 17:00:00,844.2857142857143,772.64044,813.4245,813.0327770002655
2024-04-04 18:00:00,805.5,782.2037,802.8115,816.0666933282847
2024-04-04 19:00:00,783.0,784.4875,797.0132,819.4969801478526
2024-04-04 20:00:00,742.0,744.742,750.8794,788.4623181703425
2024-04-04 21:00:00,686.0,695.36884,707.59015,756.5724405657795
2024-04-04 22:00:00,682.0,675.778,688.8838,730.7822180052386
2024-04-04 23:00:00,672.0,651.5943,662.0072,712.5616263939958
2024-04-05 00:00:00,637.5,646.14294,630.32416,681.1658821701039
2024-04-05 01:00:00,613.5,626.4681,611.58905,664.2671708138354
2024-04-05 02:00:00,609.0,612.7993,602.3091,618.4755505363619
2024-04-05 03:00:00,603.0,605.0227,590.13635,584.5039895117778
2024-04-05 04:00:00,603.0,596.2526,583.7056,583.5758245735971
2024-04-05 05:00:00,600.0,595.24146,584.0032,575.1479813617376
2024-04-05 06:00:00,614.0,609.0202,597.53485,629.0784491182791
2024-04-05 07:00:00,646.5,640.2604,633.8574,656.3917215508981
2024-04-05 08:00:00,624.0,687.5439,679.6166,712.2898179885004
2024-04-05 09:00:00,636.5,637.6664,626.5954,646.64455897937
2024-04-05 10:00:00,519.5,534.21484,532.1564,528.2740113662137
2024-04-05 11:00:00,523.5,477.67798,472.73395,466.77179788074193
2024-04-05 12:00:00,619.5,510.131,492.57608,503.0660152591687
2024-04-05 13:00:00,597.5,543.6701,529.22064,538.3192067913792
2024-04-05 14:00:00,418.5,587.8458,568.1913,584.7906358767275
2024-04-05 15:00:00,637.0,638.5192,624.80273,642.2711304712792
2024-04-05 16:00:00,681.75,750.8553,724.5411,771.688051533326
2024-04-05 17:00:00,763.2,818.1766,801.2707,837.6657838696266
2024-04-05 18:00:00,828.0,801.65936,796.2879,822.4549664481574
2024-04-05 19:00:00,801.0,807.021,791.9717,826.9709814943902
2024-04-05 20:00:00,786.0,762.6325,747.18665,796.4300758051045
2024-04-05 21:00:00,738.0,710.7948,699.81165,734.3354842667206
2024-04-05 22:00:00,706.5,696.44055,681.9872,723.843747621967
2024-04-05 23:00:00,705.0,668.5262,657.0003,695.2322725491287
2024-04-06 00:00:00,654.0,616.3156,623.1432,664.6577054693339
2024-04-06 01:00:00,631.5,600.8197,600.47455,634.25124688152
2024-04-06 02:00:00,618.0,585.03375,595.85034,617.2649265286337
2024-04-06 03:00:00,620.0,577.6098,577.4444,579.1509868146605
2024-04-06 04:00:00,609.0,570.3587,575.5234,570.3816069803022
2024-04-06 05:00:00,586.0,573.601,572.08905,570.3158203980062
2024-04-06 06:00:00,595.5,581.7767,568.1732,579.4477969016341
2024-04-06 07:00:00,547.5,582.33374,539.87115,551.7015759422327
2024-04-06 08:00:00,431.0,555.22986,462.07687,483.8175687190133
2024-04-06 09:00:00,426.0,471.2868,359.81833,366.34495042141333
2024-04-06 10:00:00,225.0,386.48676,270.8254,297.9206526091133
2024-04-06 11:00:00,327.5,311.3455,188.21373,256.60174937545986
2024-04-06 12:00:00,210.0,294.11786,187.36385,255.37919667439928
2024-04-06 13:00:00,169.5,290.65628,168.1129,239.60806038210058
2024-04-06 14:00:00,165.8181818181818,322.5291,194.59303,276.18628778865997
2024-04-06 15:00:00,371.5,419.35693,280.7844,363.3960350836169
2024-04-06 16:00:00,376.0,525.88885,390.49545,471.3581243498668
2024-04-06 17:00:00,492.0,644.6233,505.71283,590.7966544328045
2024-04-06 18:00:00,610.5,699.6717,609.6435,661.0085204491262
2024-04-06 19:00:00,679.2,726.82007,671.01526,710.4489883824533
2024-04-06 20:00:00,679.5,707.47626,674.62195,717.672344937164
2024-04-06 21:00:00,678.0,675.7676,660.15576,680.2156549107832
2024-04-06 22:00:00,660.0,658.58215,641.6693,669.459307307133
2024-04-06 23:00:00,621.0,637.5418,632.1265,661.0618037977911
2024-04-07 00:00:00,615.0,628.7075,627.2879,673.3694425372968
2024-04-07 01:00:00,590.0,608.6089,613.96985,658.4508399181959
2024-04-07 02:00:00,580.0,588.66754,602.50757,629.1385617111708
2024-04-07 03:00:00,582.0,586.72363,594.9859,605.363527319876
2024-04-07 04:00:00,576.0,574.10333,586.8319,574.3794796310236
2024-04-07 05:00:00,570.0,575.5885,586.09863,586.334844810612
2024-04-07 06:00:00,555.0,568.72614,569.88666,570.8539459518595
2024-04-07 07:00:00,477.0,523.78015,508.6224,498.4699259840207
2024-04-07 08:00:00,398.6666666666667,420.55478,376.01816,350.5522001491395
2024-04-07 09:00:00,275.5,312.75015,253.6761,207.63449825128004
2024-04-07 10:00:00,45.27272727272725,236.37901,159.54845,146.80999114745816
2024-04-07 11:00:00,-60.0,155.88628,75.10515,93.26862546721998
2024-04-07 12:00:00,173.5,148.84767,65.03905,106.91937864045542
2024-04-07 13:00:00,52.0,128.63481,51.766193,76.75993072162316
2024-04-07 14:00:00,195.8181818181818,141.6541,77.27812,97.16829279385934
2024-04-07 15:00:00,278.4,238.19347,159.07814,179.747941752067
2024-04-07 16:00:00,240.5454545454545,350.0547,287.01093,292.17294011688927
2024-04-07 17:00:00,370.0,464.37637,408.4462,428.2385546434874
2024-04-07 18:00:00,564.0,570.35876,550.3236,559.0548434127177
2024-04-07 19:00:00,664.8,647.0212,637.2255,650.5482221725462
2024-04-07 20:00:00,663.0,659.4505,661.01483,681.1001650464875
2024-04-07 21:00:00,674.0,660.3775,661.9484,691.5090050232579
2024-04-07 22:00:00,662.0,653.0944,651.1496,680.9935436308532
2024-04-07 23:00:00,645.0,634.5264,639.0657,675.8537920818261
2024-04-08 00:00:00,609.0,646.30817,640.03827,696.6960223439582
2024-04-08 01:00:00,592.8,626.85114,625.956,685.8823968530454
2024-04-08 02:00:00,576.0,613.0506,620.18427,654.4001057050377
2024-04-08 03:00:00,574.0,605.429,610.9705,622.4489643250946
2024-04-08 04:00:00,552.0,596.53845,608.17755,588.753758307712
2024-04-08 05:00:00,559.5,595.51447,603.40784,598.4286608475452
2024-04-08 06:00:00,588.0,608.8286,608.5325,639.5090892757446
2024-04-08 07:00:00,633.6,640.32477,633.19,655.8713998625078
2024-04-08 08:00:00,648.75,687.9878,692.8218,722.2066007882913
2024-04-08 09:00:00,477.0,638.1054,670.3701,678.9110522039418
2024-04-08 10:00:00,422.25,534.93915,556.39435,541.7480974000136
2024-04-08 11:00:00,469.3333333333333,478.00467,516.4593,476.53410216231714
2024-04-08 12:00:00,610.5,511.36142,550.8814,516.8301048201989
2024-04-08 13:00:00,612.6,545.34033,617.4295,561.5327744628123
2024-04-08 14:00:00,804.0,589.55774,674.94885,610.6072776705984
2024-04-08 15:00:00,847.2,639.5653,683.4283,660.0230733378185
2024-04-08 16:00:00,933.0,751.99097,788.9104,795.2987396075241
2024-04-08 17:00:00,828.75,818.9607,847.7824,858.9966971102579
2024-04-08 18:00:00,834.0,802.07684,821.16205,837.0856018906827
2024-04-08 19:00:00,766.5,807.689,811.3865,839.85799189098
2024-04-08 20:00:00,691.5,763.1141,761.44403,805.9125123436086
2024-04-08 21:00:00,676.5,710.90967,729.56323,788.5757770308353
2024-04-08 22:00:00,652.5,696.84,708.4674,757.4312987320744
2024-04-08 23:00:00,634.5,668.7131,676.1667,732.2474854072422
2024-04-09 00:00:00,606.0,610.4242,609.9329,642.5791006263645
2024-04-09 01:00:00,586.5,595.9041,588.9249,614.4585724124347
2024-04-09 02:00:00,574.5,583.31635,577.77136,581.5531037006132
2024-04-09 03:00:00,585.0,573.0627,567.5219,563.9260026887192
2024-04-09 04:00:00,564.0,567.643,560.9086,566.1584784844878
2024-04-09 05:00:00,567.0,572.41364,560.2692,556.5849347807017
2024-04-09 06:00:00,590.0,589.0997,585.69775,602.05569106765
2024-04-09 07:00:00,582.0,614.96436,622.4791,635.1450021651528
2024-04-09 08:00:00,714.0,629.16534,642.09955,654.3664577280451
2024-04-09 09:00:00,629.5,560.5881,571.94025,567.2489928466238
2024-04-09 10:00:00,508.3636363636364,467.59015,479.8206,459.62001183312486
2024-04-09 11:00:00,351.42857142857144,394.95084,410.34372,379.3781046534082
2024-04-09 12:00:00,296.25,371.4404,407.2734,368.20532297466514
2024-04-09 13:00:00,342.0,379.5446,413.15805,373.80054049649084
2024-04-09 14:00:00,381.42857142857144,421.61008,450.15884,417.92978283776006
2024-04-09 15:00:00,516.75,517.1643,540.42096,518.4290964450464
2024-04-09 16:00:00,631.2,621.70013,637.912,636.3292518213204
2024-04-09 17:00:00,766.5,743.3074,741.57324,761.5095167652191
2024-04-09 18:00:00,795.6,771.3694,764.862,788.4158482465475
2024-04-09 19:00:00,795.0,771.51794,771.0369,796.5002480570681
2024-04-09 20:00:00,772.0,734.25885,726.95667,766.9534203485988
2024-04-09 21:00:00,703.5,685.83826,674.9528,701.9729493460878
2024-04-09 22:00:00,663.0,662.3512,652.9655,684.100909445947
2024-04-09 23:00:00,640.5,641.0933,631.148,657.565677200043
2024-04-10 00:00:00,616.5,610.4242,610.502,643.487287370558
2024-04-10 01:00:00,601.5,595.9041,589.4441,615.2324167406706
2024-04-10 02:00:00,583.5,583.31635,578.40906,582.8385581920946
2024-04-10 03:00:00,568.8,573.0627,568.0167,564.833498769306
2024-04-10 04:00:00,565.5,567.643,561.3531,566.2502078983704
2024-04-10 05:00:00,573.0,572.41364,560.7905,557.2136144946136
2024-04-10 06:00:00,592.0,589.0997,585.9485,602.2969494649519
2024-04-10 07:00:00,614.0,614.96436,622.79724,635.4073944970344
2024-04-10 08:00:00,564.0,629.16534,642.93274,654.977579712994
2024-04-10 09:00:00,477.6,560.5881,573.1386,568.1261737394194
2024-04-10 10:00:00,410.57142857142856,467.59015,481.00424,460.25650345348083
2024-04-10 11:00:00,356.72727272727275,394.95084,411.73178,379.67874131182737
2024-04-10 12:00:00,336.8571428571428,371.4404,409.18353,368.62245844868477
2024-04-10 13:00:00,304.0,379.5446,415.60043,374.40502784349985
2024-04-10 14:00:00,438.6666666666667,421.61008,452.71417,418.5132398130444
2024-04-10 15:00:00,466.5,517.1643,542.3264,518.9781861325232
2024-04-10 16:00:00,684.5454545454545,621.70013,639.8409,637.0091404881083
2024-04-10 17:00:00,759.0,743.3074,742.94836,762.1248493341741
2024-04-10 18:00:00,819.0,771.3694,765.56335,788.8222254312692
2024-04-10 19:00:00,808.0,771.51794,771.4726,796.7823141381357
2024-04-10 20:00:00,748.0,734.25885,727.421,767.2531715942872
2024-04-10 21:00:00,684.0,685.83826,675.4743,702.9247507593968
2024-04-10 22:00:00,690.0,662.3512,653.69574,685.026216602984
2024-04-10 23:00:00,667.5,641.0933,631.8248,658.8758358972268
2024-04-11 00:00:00,642.0,621.0932,623.47076,665.9891485717505
2024-04-11 01:00:00,615.0,602.148,602.4783,637.9343840793606
2024-04-11 02:00:00,606.0,588.82446,592.9354,609.7770841776236
2024-04-11 03:00:00,591.0,580.1179,581.0697,584.1599129355158
2024-04-11 04:00:00,588.0,573.23553,573.43494,571.2288150070704
2024-04-11 05:00:00,594.0,576.5637,574.4548,571.8632488621004
2024-04-11 06:00:00,601.5,597.3474,593.1086,615.6587877786162
2024-04-11 07:00:00,641.0,624.5942,630.7143,646.453453081275
2024-04-11 08:00:00,598.0,648.95825,667.1729,683.0658552703322
2024-04-11 09:00:00,585.5,584.20355,605.5886,603.9470368639303
2024-04-11 10:00:00,542.5,489.32404,513.6665,491.03549955811735
2024-04-11 11:00:00,513.2727272727273,425.26407,448.93408,414.8080624632092
2024-04-11 12:00:00,464.72727272727275,414.38022,460.10187,415.7286209491982
2024-04-11 13:00:00,394.90909090909093,426.1464,483.18335,429.688915299216
2024-04-11 14:00:00,504.54545454545456,467.80817,520.26465,472.81910614021496
2024-04-11 15:00:00,565.2,556.4569,593.0864,565.8303577038471
2024-04-11 16:00:00,680.4,659.90857,690.70105,685.9467920052111
2024-04-11 17:00:00,815.4,763.41266,778.09094,791.1277708347722
2024-04-11 18:00:00,807.4285714285714,778.6573,783.4366,802.987136949578
2024-04-11 19:00:00,812.0,780.0971,783.6907,808.7801847382614
2024-04-11 20:00:00,775.5,740.6571,739.55286,778.7869177149543
2024-04-11 21:00:00,696.0,691.99146,689.0062,724.4149350558546
2024-04-11 22:00:00,687.0,670.8796,670.5198,707.0867418348948
2024-04-11 23:00:00,648.0,647.9634,647.1238,685.3903926602668
2024-04-12 00:00:00,646.0,619.7685,612.39294,648.0864384653559
2024-04-12 01:00:00,625.2,601.20404,591.2055,620.6370257816459
2024-04-12 02:00:00,608.0,587.7909,580.59924,585.3503647976308
2024-04-12 03:00:00,588.0,578.8031,569.9379,564.6034919812148
2024-04-12 04:00:00,588.0,572.1251,562.9886,568.5793079190373
2024-04-12 05:00:00,595.5,575.6642,562.7297,558.1197928980715
