Time,Actual,ANN,LSTM,RLS
2024-03-19 13:00:00,687.6,640.5704956054688,736.6845703125,694.4701409211768
2024-03-19 14:00:00,711.9,642.8712768554688,736.4891967773438,702.7101329287682
2024-03-19 15:00:00,704.7,638.8841552734375,726.0899658203125,693.8758176334427
2024-03-19 16:00:00,684.9,595.8366088867188,678.8076171875,655.9219911217202
2024-03-19 17:00:00,499.5,474.58050537109375,516.9231567382812,500.92728355235744
2024-03-19 18:00:00,374.4,374.9546813964844,388.091064453125,372.5946328262682
2024-03-19 19:00:00,297.9,314.6534118652344,321.7117919921875,303.5486141633536
2024-03-19 20:00:00,247.20000000000002,280.19091796875,279.8237609863281,260.20927347057057
2024-03-19 21:00:00,226.79999999999998,251.19851684570312,259.5859375,235.57488365720582
2024-03-19 22:00:00,216.9,242.63906860351562,246.42990112304688,221.47441484303027
2024-03-19 23:00:00,221.4,242.60342407226562,241.54656982421875,217.26438131126423
2024-03-20 00:00:00,225.35999999999999,228.48841857910156,236.512451171875,202.18670929732787
2024-03-20 01:00:00,225.9,224.3339385986328,233.7887420654297,210.73429028446978
2024-03-20 02:00:00,222.0,229.73153686523438,236.27456665039062,205.0332334863577
2024-03-20 03:00:00,222.3,222.85769653320312,234.1108856201172,204.7028976268448
2024-03-20 04:00:00,218.7,235.41136169433594,242.56494140625,211.7747239132376
2024-03-20 05:00:00,270.0,264.5370178222656,289.65008544921875,254.37726482381936
2024-03-20 06:00:00,333.9,315.92486572265625,351.21844482421875,318.86830826039227
2024-03-20 07:00:00,433.2,402.2299499511719,464.407958984375,426.8405873825611
2024-03-20 08:00:00,558.0,503.5447692871094,592.5052490234375,544.2796441901169
2024-03-20 09:00:00,624.0,555.115478515625,673.9921875,630.5448010697336
2024-03-20 10:00:00,642.6,594.4534301757812,725.9638671875,680.5351642649963
2024-03-20 11:00:00,660.6,604.1018676757812,736.59033203125,688.2375070718846
2024-03-20 12:00:00,684.0,611.2796630859375,733.641845703125,690.9056611155019
2024-03-20 13:00:00,680.4,607.4886474609375,736.6304321289062,690.1300949823096
2024-03-20 14:00:00,675.9,608.4270629882812,736.2142944335938,698.9751107797292
2024-03-20 15:00:00,673.2,603.0828247070312,725.7034912109375,689.7415848417169
2024-03-20 16:00:00,630.0,560.3062133789062,677.7427978515625,654.9550194300679
2024-03-20 17:00:00,474.3,453.940185546875,516.3922729492188,500.2952028387996
2024-03-20 18:00:00,360.0,360.4941711425781,387.6739196777344,371.15105057932954
2024-03-20 19:00:00,283.5,305.36810302734375,321.2151794433594,301.81338506844736
2024-03-20 20:00:00,240.0,269.3756103515625,279.44818115234375,249.9292144867246
2024-03-20 21:00:00,219.6,243.5294189453125,259.2888488769531,223.52418548074775
2024-03-20 22:00:00,203.4,234.7423858642578,246.07278442382812,213.9757680597413
2024-03-20 23:00:00,206.1,234.6488037109375,241.1361846923828,209.63247459557982
2024-03-21 00:00:00,214.79999999999998,230.8732452392578,235.4822235107422,212.49976241685914
2024-03-21 01:00:00,209.7,224.48843383789062,232.9634552001953,211.8163256469132
2024-03-21 02:00:00,214.2,232.74905395507812,235.28807067871094,214.98547023090993
2024-03-21 03:00:00,206.4,223.55270385742188,232.8486328125,206.66534828577355
2024-03-21 04:00:00,216.9,237.69915771484375,241.0792236328125,216.66730911912018
2024-03-21 05:00:00,265.5,267.23895263671875,287.7303466796875,254.76142042183272
2024-03-21 06:00:00,316.8,320.9642639160156,349.0736999511719,318.3886499435987
2024-03-21 07:00:00,417.6,409.32843017578125,461.6769714355469,425.9758156326386
2024-03-21 08:00:00,553.5,513.560546875,589.973388671875,544.0631986367604
2024-03-21 09:00:00,592.2,569.3753662109375,672.9619750976562,631.4618837167263
2024-03-21 10:00:00,653.4000000000001,608.5383911132812,725.1964721679688,680.8378542951118
2024-03-21 11:00:00,684.9,619.2865600585938,736.8374633789062,690.3466108951027
2024-03-21 12:00:00,667.8,623.8849487304688,732.7562866210938,691.5617220409808
2024-03-21 13:00:00,663.3,621.5369262695312,735.862548828125,691.1117334278028
2024-03-21 14:00:00,684.9,622.8445434570312,734.8898315429688,698.9694346175313
2024-03-21 15:00:00,685.8,618.2662353515625,724.0574951171875,689.7318453502527
2024-03-21 16:00:00,645.3,574.88427734375,674.0367431640625,651.1258425169792
2024-03-21 17:00:00,476.1,463.44769287109375,514.3578491210938,497.91909677822395
2024-03-21 18:00:00,362.7,366.9427795410156,386.21038818359375,370.13586231940326
2024-03-21 19:00:00,312.0,308.85076904296875,319.5964660644531,300.58410872451367
2024-03-21 20:00:00,247.5,274.3948669433594,278.3057861328125,254.41391594791085
2024-03-21 21:00:00,213.6,246.92843627929688,258.4272766113281,229.34061340645724
2024-03-21 22:00:00,195.6,237.46624755859375,244.96315002441406,216.36659114663667
2024-03-21 23:00:00,208.8,237.44493103027344,239.81851196289062,212.38315325169154
2024-03-22 00:00:00,208.08,229.08348083496094,236.442138671875,204.88166432034814
2024-03-22 01:00:00,205.2,223.45059204101562,233.73187255859375,209.41013549999857
2024-03-22 02:00:00,203.39999999999998,230.3452911376953,236.20559692382812,207.06895497924194
2024-03-22 03:00:00,212.4,222.31629943847656,234.02333068847656,204.63557101419786
2024-03-22 04:00:00,213.3,235.8660888671875,242.46360778808594,212.90418353665
2024-03-22 05:00:00,244.79999999999998,264.4508972167969,289.5205993652344,254.9359496578594
2024-03-22 06:00:00,317.7,317.6483154296875,351.0782775878906,319.3556818607015
2024-03-22 07:00:00,423.0,402.865478515625,464.23431396484375,426.78432212500456
2024-03-22 08:00:00,520.2,505.41455078125,592.3536987304688,544.8701767208795
2024-03-22 09:00:00,585.0,559.0753784179688,673.9458618164062,630.2773451371972
2024-03-22 10:00:00,656.1,597.7411499023438,725.9351196289062,679.784525990302
2024-03-22 11:00:00,640.8000000000001,607.6943359375,736.6304931640625,688.2778117997103
2024-03-22 12:00:00,661.5,612.594970703125,733.60693359375,690.5287405982481
2024-03-22 13:00:00,681.3,611.119140625,736.6051635742188,689.9506447794892
2024-03-22 14:00:00,680.4,612.3589477539062,736.1488647460938,698.6982275883345
2024-03-22 15:00:00,663.3,607.04833984375,725.6166381835938,689.7476395123747
2024-03-22 16:00:00,684.0,563.3867797851562,677.5151977539062,654.1898603088623
2024-03-22 17:00:00,514.8000000000001,457.0230407714844,516.270263671875,499.3217542422804
2024-03-22 18:00:00,387.0,362.7933349609375,387.5811767578125,370.8756566935396
2024-03-22 19:00:00,320.4,305.848388671875,321.1070861816406,301.5435397528484
2024-03-22 20:00:00,252.9,271.719482421875,279.3701171875,251.62776415702976
2024-03-22 21:00:00,228.0,245.05653381347656,259.2292175292969,225.50659120027802
2024-03-22 22:00:00,217.20000000000002,235.36123657226562,245.9970703125,213.80516129997113
2024-03-22 23:00:00,220.79999999999998,235.08421325683594,241.04681396484375,209.84513914022662
2024-03-23 00:00:00,221.4,220.1647186279297,224.736328125,202.3204707698241
2024-03-23 01:00:00,218.4,220.48199462890625,221.0054931640625,213.95305581336223
2024-03-23 02:00:00,216.9,218.12466430664062,222.62985229492188,197.81268604353818
2024-03-23 03:00:00,216.0,220.5252685546875,219.13153076171875,207.44884242612687
2024-03-23 04:00:00,221.4,227.62034606933594,223.20855712890625,212.41981823215994
2024-03-23 05:00:00,246.6,253.492919921875,247.83358764648438,228.11493321298627
2024-03-23 06:00:00,277.2,298.9425964355469,281.3211975097656,263.08316180706777
2024-03-23 07:00:00,329.4,374.0618896484375,342.84521484375,327.5402413322895
2024-03-23 08:00:00,394.2,467.48651123046875,421.1833190917969,403.72742200276724
2024-03-23 09:00:00,463.5,505.6117248535156,484.59747314453125,466.8726678801266
2024-03-23 10:00:00,513.9,543.7428588867188,524.5675659179688,504.01237357660233
2024-03-23 11:00:00,529.2,549.7645874023438,535.1925659179688,516.7729264636955
2024-03-23 12:00:00,549.9,562.9366455078125,531.71044921875,514.8398676506929
2024-03-23 13:00:00,525.6,558.05126953125,531.1236572265625,512.5628080043213
2024-03-23 14:00:00,522.9,559.4745483398438,529.2584838867188,515.1101397432792
2024-03-23 15:00:00,537.6,549.8480224609375,515.9170532226562,503.55632558475
2024-03-23 16:00:00,435.59999999999997,508.97552490234375,466.2311706542969,451.9209277128701
2024-03-23 17:00:00,366.3,421.4002380371094,384.7721252441406,373.0863757866789
2024-03-23 18:00:00,330.0,339.4767761230469,319.7441711425781,309.3097904363856
2024-03-23 19:00:00,284.4,292.85601806640625,279.1849670410156,266.03344936785766
2024-03-23 20:00:00,237.6,255.61985778808594,254.585693359375,237.1775600401103
2024-03-23 21:00:00,222.0,234.08349609375,238.48072814941406,221.54657368860111
2024-03-23 22:00:00,208.08,227.20184326171875,228.07521057128906,207.4166705520677
2024-03-23 23:00:00,200.4,225.5000762939453,224.25474548339844,201.99440178784525
2024-03-24 00:00:00,196.56,212.98333740234375,219.25,191.95444937485058
2024-03-24 01:00:00,188.4,205.02252197265625,217.48072814941406,189.66234592930832
2024-03-24 02:00:00,190.8,210.57821655273438,215.17652893066406,190.7430226147315
2024-03-24 03:00:00,187.2,205.52813720703125,210.60763549804688,191.4098103356267
2024-03-24 04:00:00,185.4,210.17807006835938,209.03610229492188,194.4354720392151
2024-03-24 05:00:00,203.4,225.26292419433594,216.9408721923828,201.4859238458577
2024-03-24 06:00:00,200.16,240.52027893066406,215.583740234375,203.8919938843907
2024-03-24 07:00:00,191.7,267.6219482421875,207.45550537109375,204.94024490534986
2024-03-24 08:00:00,180.0,294.13848876953125,202.43978881835938,204.455911953464
2024-03-24 09:00:00,162.0,323.0652770996094,194.82090759277344,204.05768605032748
2024-03-24 10:00:00,169.20000000000002,346.09271240234375,205.47061157226562,213.23826719063152
2024-03-24 11:00:00,163.80000000000004,350.6000671386719,202.60118103027344,218.66365804922413
2024-03-24 12:00:00,167.99999999999997,350.4283447265625,211.7339324951172,221.5440694134253
2024-03-24 13:00:00,187.2,353.2485046386719,217.1934814453125,226.11364256203106
2024-03-24 14:00:00,178.79999999999998,355.66705322265625,215.91351318359375,224.2409939218386
2024-03-24 15:00:00,196.56,360.95269775390625,218.56781005859375,228.79277921591873
2024-03-24 16:00:00,224.1,345.0022277832031,220.4456024169922,214.39540934414595
2024-03-24 17:00:00,241.20000000000002,308.0086364746094,234.7300262451172,227.867659849212
2024-03-24 18:00:00,247.20000000000002,278.5717468261719,243.09622192382812,237.31932289878898
2024-03-24 19:00:00,246.6,256.6655578613281,244.21966552734375,233.32862207941804
2024-03-24 20:00:00,235.8,238.42959594726562,233.29214477539062,221.45051889196398
2024-03-24 21:00:00,222.0,222.02256774902344,229.211181640625,208.1370100300555
2024-03-24 22:00:00,218.7,216.38768005371094,225.97166442871094,196.6816108895901
2024-03-24 23:00:00,207.0,214.72662353515625,217.59481811523438,192.16129265873258
2024-03-25 00:00:00,208.79999999999998,226.92648315429688,237.16754150390625,196.9914601398023
2024-03-25 01:00:00,207.9,223.10824584960938,234.31373596191406,208.24058025295452
2024-03-25 02:00:00,199.20000000000002,227.62144470214844,236.9506072998047,198.80634212450803
2024-03-25 03:00:00,201.6,221.9300994873047,234.9564971923828,203.8386056168896
2024-03-25 04:00:00,209.7,233.92044067382812,243.52590942382812,208.9487449313915
2024-03-25 05:00:00,252.0,262.0107421875,290.9287414550781,254.29300151976844
2024-03-25 06:00:00,358.8,313.1726989746094,352.55657958984375,319.6755336817618
2024-03-25 07:00:00,454.5,396.4578552246094,466.0357666015625,427.21483053335845
2024-03-25 08:00:00,562.5,496.75396728515625,593.8226928710938,544.489512245597
2024-03-25 09:00:00,636.0,546.3211669921875,674.2861328125,628.4543631666178
2024-03-25 10:00:00,663.8399999999999,584.9556884765625,726.1156616210938,678.5029303317408
2024-03-25 11:00:00,688.8000000000001,594.1372680664062,736.1038208007812,685.4734966561274
2024-03-25 12:00:00,659.7,601.5238647460938,733.800537109375,689.4279248073967
2024-03-25 13:00:00,674.1,598.603759765625,736.6701049804688,688.6384136876769
2024-03-25 14:00:00,684.9,599.6722412109375,736.70556640625,697.9472899412682
2024-03-25 15:00:00,680.4,593.4874267578125,726.4196166992188,688.844918618865
2024-03-25 16:00:00,658.8000000000001,550.85107421875,679.8458251953125,656.7243298030888
2024-03-25 17:00:00,479.7,448.5941467285156,517.4383544921875,500.52021946868297
2024-03-25 18:00:00,377.1,357.06195068359375,388.5147705078125,371.4050741525774
2024-03-25 19:00:00,310.5,302.83441162109375,322.2308654785156,302.1589067562423
2024-03-25 20:00:00,249.3,267.5463562011719,280.2186279296875,247.14932966072868
2024-03-25 21:00:00,234.9,242.17807006835938,259.89837646484375,220.44838803376265
2024-03-25 22:00:00,212.4,233.30555725097656,246.80560302734375,212.59348627720493
2024-03-25 23:00:00,216.0,232.75169372558594,241.9821319580078,208.46559728489004
2024-03-26 00:00:00,214.79999999999998,228.48802185058594,234.5020294189453,207.75259740682452
2024-03-26 01:00:00,216.9,222.74159240722656,232.25448608398438,209.2375860480325
2024-03-26 02:00:00,206.1,229.271484375,234.29505920410156,207.65363048143365
2024-03-26 03:00:00,212.4,222.10906982421875,231.6174774169922,205.2471617791189
2024-03-26 04:00:00,202.79999999999998,235.22560119628906,239.56771850585938,213.7212422612005
2024-03-26 05:00:00,250.79999999999998,263.3636169433594,285.42352294921875,251.93829903136555
2024-03-26 06:00:00,304.8,316.3758239746094,346.40643310546875,316.4101128836359
2024-03-26 07:00:00,416.7,400.1580505371094,458.0498046875,422.0963473110525
2024-03-26 08:00:00,514.8,502.1927185058594,586.4561767578125,539.7525694189726
2024-03-26 09:00:00,592.2,555.16162109375,670.9480590820312,626.9228570469772
2024-03-26 10:00:00,633.6,593.65673828125,723.3583984375,676.8344001989389
2024-03-26 11:00:00,651.6,603.1314697265625,735.9732055664062,686.7494393040562
2024-03-26 12:00:00,649.8,607.9765014648438,730.9241943359375,687.2066345117507
2024-03-26 13:00:00,654.0,607.12939453125,734.1522827148438,687.3082721446015
2024-03-26 14:00:00,663.6,608.5255737304688,732.4171142578125,694.8685727315902
2024-03-26 15:00:00,675.0,602.6919555664062,721.1132202148438,685.154494607446
2024-03-26 16:00:00,649.8,558.9254150390625,668.7401123046875,646.2255860605692
2024-03-26 17:00:00,486.0,454.4390869140625,511.6395568847656,494.64486360305835
2024-03-26 18:00:00,356.4,361.4259948730469,384.4208984375,368.39470796808223
2024-03-26 19:00:00,290.7,304.705810546875,317.82537841796875,299.28054713903157
2024-03-26 20:00:00,251.10000000000002,271.0559997558594,277.0054931640625,251.14955308944087
2024-03-26 21:00:00,224.1,244.67849731445312,257.39813232421875,226.76146804697106
2024-03-26 22:00:00,214.2,235.02944946289062,243.756591796875,214.2494669410902
2024-03-26 23:00:00,213.3,234.3567657470703,238.45570373535156,210.21404240853906
2024-03-27 00:00:00,217.8,226.07594299316406,234.76022338867188,200.16323970990481
2024-03-27 01:00:00,217.20000000000002,221.82704162597656,232.43223571777344,207.57155396792803
2024-03-27 02:00:00,214.2,225.60714721679688,234.55596923828125,197.54173066245534
2024-03-27 03:00:00,212.4,221.55821228027344,231.93594360351562,204.5556583375931
2024-03-27 04:00:00,220.5,232.7354278564453,239.97311401367188,209.17474593557213
2024-03-27 05:00:00,252.0,260.17681884765625,286.0657653808594,250.9594256984676
2024-03-27 06:00:00,332.1,310.9193115234375,347.16741943359375,315.9631698265915
2024-03-27 07:00:00,423.0,391.6106872558594,459.1144104003906,421.544477573514
2024-03-27 08:00:00,540.9,490.5715026855469,587.5187377929688,538.4826586107237
2024-03-27 09:00:00,602.4,539.64208984375,671.6079711914062,624.9123247939727
2024-03-27 10:00:00,631.8,578.3572998046875,723.9765014648438,674.9276044873052
2024-03-27 11:00:00,654.3,586.094970703125,736.3308715820312,683.9081444021931
2024-03-27 12:00:00,664.8000000000001,592.8643188476562,731.5362548828125,685.2618156373377
2024-03-27 13:00:00,668.4,591.669189453125,734.7402954101562,685.3029456434914
2024-03-27 14:00:00,665.1,592.982421875,733.2147216796875,693.4418238323713
2024-03-27 15:00:00,666.0,585.8896484375,722.04638671875,683.8999038896372
2024-03-27 16:00:00,638.1,542.2417602539062,670.3216552734375,647.627237295287
2024-03-27 17:00:00,465.3,443.8363037109375,512.4546508789062,495.080287852092
2024-03-27 18:00:00,364.5,354.9537048339844,384.9363708496094,367.9927684366475
2024-03-27 19:00:00,311.4,300.71612548828125,318.3148498535156,298.8182310970958
2024-03-27 20:00:00,269.1,266.3429260253906,277.3611755371094,246.3229096168065
2024-03-27 21:00:00,222.3,241.71417236328125,257.6794128417969,221.97259450738824
2024-03-27 22:00:00,212.4,232.74696350097656,244.08560180664062,212.11400437711555
2024-03-27 23:00:00,217.8,231.4663848876953,238.82266235351562,207.9136074447598
2024-03-28 00:00:00,216.9,229.33639526367188,235.65628051757812,208.38091621530015
2024-03-28 01:00:00,211.5,222.8497772216797,233.11495971679688,208.98022869381515
2024-03-28 02:00:00,211.20000000000002,228.79022216796875,235.4186553955078,204.86166220434131
2024-03-28 03:00:00,211.20000000000002,222.8493194580078,233.03082275390625,206.0323625636267
2024-03-28 04:00:00,214.79999999999998,234.79559326171875,241.3041534423828,212.03666971637065
2024-03-28 05:00:00,264.6,265.5705871582031,287.93621826171875,254.11219139472968
2024-03-28 06:00:00,361.2,318.38201904296875,349.3373107910156,319.1039919802306
2024-03-28 07:00:00,424.8,405.2491455078125,462.01611328125,425.92681064324324
2024-03-28 08:00:00,528.3,507.20751953125,590.3631591796875,543.191168607493
2024-03-28 09:00:00,604.8,566.8270874023438,673.143310546875,629.2494795512388
2024-03-28 10:00:00,654.3,607.9686889648438,725.3071899414062,678.6181058536196
2024-03-28 11:00:00,675.9,614.844970703125,736.77294921875,688.0565721189853
2024-03-28 12:00:00,663.3,617.6243896484375,732.94384765625,689.0642976597853
2024-03-28 13:00:00,657.0,618.4163818359375,736.0585327148438,689.4499472713125
2024-03-28 14:00:00,678.0,618.4821166992188,735.0847778320312,697.1663891823968
2024-03-28 15:00:00,678.0,612.7086181640625,724.2651977539062,688.4875432936295
2024-03-28 16:00:00,676.8,562.7115478515625,674.4823608398438,651.6447491645043
2024-03-28 17:00:00,503.1,457.0582275390625,514.69580078125,496.87927444397957
2024-03-28 18:00:00,391.5,363.8846435546875,386.4339904785156,370.0882426689601
2024-03-28 19:00:00,308.7,303.6722717285156,319.83642578125,300.8472631745268
2024-03-28 20:00:00,251.10000000000002,268.1178283691406,278.4361877441406,249.09278818446725
2024-03-28 21:00:00,222.3,244.33412170410156,258.50103759765625,225.54392805011727
2024-03-28 22:00:00,204.0,234.59178161621094,245.10943603515625,213.8224411319454
2024-03-28 23:00:00,200.4,231.80470275878906,240.01666259765625,208.82780695866256
2024-03-29 00:00:00,194.4,212.98333740234375,219.8753204345703,191.71803879245175
2024-03-29 01:00:00,182.4,205.02252197265625,218.48486328125,189.19040903090396
2024-03-29 02:00:00,189.0,210.57821655273438,216.2808074951172,189.2884716351502
2024-03-29 03:00:00,183.6,205.52813720703125,212.40220642089844,190.939356580994
2024-03-29 04:00:00,186.3,210.17807006835938,210.59310913085938,193.27663591525484
2024-03-29 05:00:00,213.3,225.26292419433594,218.04083251953125,202.0942558779091
2024-03-29 06:00:00,236.4,240.52027893066406,218.0591278076172,205.05742767488448
2024-03-29 07:00:00,234.9,267.6219482421875,212.20909118652344,207.94732586037887
2024-03-29 08:00:00,219.6,294.13848876953125,208.6705322265625,208.59208085163937
2024-03-29 09:00:00,207.9,323.0652770996094,203.59246826171875,209.9694670960044
2024-03-29 10:00:00,210.6,346.09271240234375,216.8087158203125,221.7893354410766
2024-03-29 11:00:00,205.2,350.6000671386719,212.69764709472656,224.92946006945576
2024-03-29 12:00:00,205.2,350.4283447265625,221.9944610595703,228.75596026004342
2024-03-29 13:00:00,200.7,353.2485046386719,226.1842041015625,232.58623396827295
2024-03-29 14:00:00,223.20000000000002,355.66705322265625,225.2084503173828,231.02728659641787
2024-03-29 15:00:00,235.20000000000002,360.95269775390625,226.59783935546875,234.66761774708
2024-03-29 16:00:00,254.39999999999998,345.0022277832031,226.10873413085938,220.10479489724867
2024-03-29 17:00:00,245.7,308.0086364746094,238.645263671875,232.5941254759805
2024-03-29 18:00:00,246.6,278.5717468261719,245.70364379882812,239.898995979784
2024-03-29 19:00:00,235.8,256.6655578613281,246.4489288330078,235.23720175439502
2024-03-29 20:00:00,207.9,238.42959594726562,235.3152618408203,221.39902178266317
2024-03-29 21:00:00,197.1,222.02256774902344,229.24746704101562,208.22997890164476
2024-03-29 22:00:00,190.8,216.38768005371094,226.03350830078125,196.98333504576806
2024-03-29 23:00:00,190.8,214.72662353515625,217.92588806152344,192.65263108484683
2024-03-30 00:00:00,186.48,212.73692321777344,224.53990173339844,182.39433860660216
2024-03-30 01:00:00,187.20000000000002,220.54696655273438,222.44801330566406,213.3860094069922
2024-03-30 02:00:00,187.20000000000002,211.46873474121094,223.01344299316406,180.8437294632812
2024-03-30 03:00:00,183.6,210.83924865722656,221.5905303955078,194.58128830639106
2024-03-30 04:00:00,189.6,216.2494659423828,222.22393798828125,195.3478986751605
2024-03-30 05:00:00,207.0,246.12176513671875,241.52981567382812,222.82030725725684
2024-03-30 06:00:00,246.6,289.3564147949219,267.5057373046875,251.79232674725972
2024-03-30 07:00:00,305.1,356.267578125,312.22186279296875,301.1376580758931
2024-03-30 08:00:00,405.0,433.7395324707031,370.96783447265625,358.2102337098968
2024-03-30 09:00:00,492.0,476.82818603515625,419.5160217285156,407.96901445449635
2024-03-30 10:00:00,545.4,520.6198120117188,456.81842041015625,442.7815971176583
2024-03-30 11:00:00,529.1999999999999,521.8619384765625,462.20355224609375,451.6412325056062
2024-03-30 12:00:00,530.4,527.9943237304688,462.8868713378906,451.2361728524335
2024-03-30 13:00:00,485.1,528.2861938476562,461.4992980957031,448.9252088564595
2024-03-30 14:00:00,485.1,522.1487426757812,460.360595703125,450.4095296378704
2024-03-30 15:00:00,454.8,514.8182373046875,448.5550231933594,441.75549185469316
2024-03-30 16:00:00,412.2,474.4150390625,407.6441955566406,396.4553423790702
2024-03-30 17:00:00,340.2,399.13299560546875,350.051513671875,340.4020917735205
2024-03-30 18:00:00,306.0,325.8267517089844,303.07305908203125,294.46476722051716
2024-03-30 19:00:00,266.4,278.55523681640625,273.2007141113281,259.9217090201315
2024-03-30 20:00:00,240.0,242.18218994140625,253.34495544433594,225.26237331402197
2024-03-30 21:00:00,223.20000000000002,229.08509826660156,235.89735412597656,215.0959508806752
2024-03-30 22:00:00,211.20000000000002,218.1917266845703,227.4890899658203,198.51622287990867
2024-03-30 23:00:00,196.2,210.1481475830078,224.30035400390625,189.30336894843282
2024-03-31 00:00:00,188.4,212.98333740234375,218.9980010986328,193.49332444185023
2024-03-31 01:00:00,189.9,205.02252197265625,217.10012817382812,190.4096835445135
2024-03-31 02:00:00,184.5,210.57821655273438,214.76571655273438,191.76231449942242
2024-03-31 03:00:00,182.4,205.52813720703125,209.97760009765625,191.61264134408742
2024-03-31 04:00:00,182.7,210.17807006835938,208.4914093017578,194.5321251750112
2024-03-31 05:00:00,198.0,225.26292419433594,216.55226135253906,201.21399509840256
2024-03-31 06:00:00,198.72,240.52027893066406,214.76502990722656,203.22803436459995
2024-03-31 07:00:00,195.3,267.6219482421875,205.92532348632812,204.0520772800661
2024-03-31 08:00:00,188.1,294.13848876953125,200.43081665039062,203.8986152802987
2024-03-31 09:00:00,145.79999999999998,323.0652770996094,192.0469207763672,203.06652427269938
2024-03-31 10:00:00,150.0,346.09271240234375,201.87857055664062,212.23140837602176
2024-03-31 11:00:00,161.10000000000005,350.6000671386719,199.40806579589844,215.84495458057268
2024-03-31 12:00:00,206.1,350.4283447265625,208.47056579589844,219.02234996498422
2024-03-31 13:00:00,187.20000000000002,353.2485046386719,214.3227081298828,222.65571181676853
2024-03-31 14:00:00,220.79999999999998,355.66705322265625,212.9629364013672,221.26183574695452
2024-03-31 15:00:00,203.04000000000002,360.95269775390625,216.01858520507812,226.06433440863438
2024-03-31 16:00:00,226.8,345.0022277832031,218.6313934326172,214.79251978027145
2024-03-31 17:00:00,241.2,308.0086364746094,233.43740844726562,228.15003607264842
2024-03-31 18:00:00,250.2,278.5717468261719,242.23345947265625,237.4629023708955
2024-03-31 19:00:00,253.8,256.6655578613281,243.4564666748047,232.96937287128466
2024-03-31 20:00:00,234.9,238.42959594726562,232.6195068359375,220.682210336777
2024-03-31 21:00:00,222.0,222.02256774902344,229.14208984375,208.2679610009909
2024-03-31 22:00:00,222.0,216.38768005371094,225.89935302734375,197.1178784815762
2024-03-31 23:00:00,216.9,214.72662353515625,217.4420928955078,192.76005889782743
2024-04-01 00:00:00,215.28000000000003,212.98333740234375,220.4340362548828,190.81685230719768
2024-04-01 01:00:00,208.8,205.02252197265625,220.27374267578125,188.28618329336996
2024-04-01 02:00:00,209.7,210.57821655273438,218.13616943359375,186.50232737260632
2024-04-01 03:00:00,211.5,205.52813720703125,216.89242553710938,189.02180778512434
2024-04-01 04:00:00,217.8,210.17807006835938,214.1991729736328,190.82788074836407
2024-04-01 05:00:00,237.6,225.26292419433594,220.40582275390625,203.14968463163382
2024-04-01 06:00:00,270.0,240.52027893066406,225.18310546875,211.2495653694362
2024-04-01 07:00:00,258.3,267.6219482421875,226.95799255371094,220.17097353898055
2024-04-01 08:00:00,256.8,294.13848876953125,227.81398010253906,224.87096727662112
2024-04-01 09:00:00,254.70000000000005,323.0652770996094,231.59619140625,233.2556596060852
2024-04-01 10:00:00,284.40000000000003,346.09271240234375,253.31654357910156,252.66704183046514
2024-04-01 11:00:00,254.4,350.6000671386719,245.08807373046875,250.49870882760928
2024-04-01 12:00:00,282.6,350.4283447265625,254.63998413085938,256.8775799563905
2024-04-01 13:00:00,253.8,353.2485046386719,254.5012969970703,254.82484249977648
2024-04-01 14:00:00,261.0,355.66705322265625,254.7267303466797,256.99685258387206
2024-04-01 15:00:00,276.3,360.95269775390625,252.30992126464844,256.18711667672596
2024-04-01 16:00:00,276.3,345.0022277832031,243.80355834960938,239.07906031736093
2024-04-01 17:00:00,269.1,308.0086364746094,250.31784057617188,244.44375023284385
2024-04-01 18:00:00,244.79999999999998,278.5717468261719,253.1761474609375,247.25643715670049
2024-04-01 19:00:00,225.89999999999998,256.6655578613281,252.22621154785156,240.3326115966869
2024-04-01 20:00:00,220.79999999999998,238.42959594726562,241.1255645751953,221.66251710024295
2024-04-01 21:00:00,211.20000000000002,222.02256774902344,227.7916259765625,209.2596969932246
2024-04-01 22:00:00,201.6,216.38768005371094,224.75479125976562,197.60419060709265
2024-04-01 23:00:00,198.0,214.72662353515625,217.76866149902344,193.07996226362155
2024-04-02 00:00:00,196.2,226.36297607421875,233.552734375,204.59727193268787
2024-04-02 01:00:00,205.2,225.24078369140625,231.58990478515625,213.70547433709743
2024-04-02 02:00:00,194.4,224.11512756347656,233.45819091796875,197.16100624578684
2024-04-02 03:00:00,198.0,226.7164306640625,230.53677368164062,211.6144172366516
2024-04-02 04:00:00,208.8,233.49208068847656,238.12095642089844,212.3972052771465
2024-04-02 05:00:00,240.3,266.81671142578125,283.2069396972656,252.45343462748002
2024-04-02 06:00:00,315.59999999999997,310.5680847167969,343.5539245605469,314.0458725809776
2024-04-02 07:00:00,427.5,402.0224609375,453.9072570800781,418.9774114406274
2024-04-02 08:00:00,540.9,499.50726318359375,581.8603515625,535.0227070338198
2024-04-02 09:00:00,639.0,550.3712158203125,667.6235961914062,622.6011227871436
2024-04-02 10:00:00,676.8,592.6382446289062,720.2539672851562,672.7700909647402
2024-04-02 11:00:00,666.0,597.806884765625,733.83203125,683.5242878710858
2024-04-02 12:00:00,663.3,610.1443481445312,727.6627807617188,683.6096336657852
2024-04-02 13:00:00,656.1,600.6986694335938,730.887451171875,682.8673568841295
2024-04-02 14:00:00,659.7,604.2772216796875,728.6243896484375,689.8981715748397
