Time,Actual,ANN,LSTM,RLS
2024-04-30 10:00:00,1775.4166666666667,2299.713,1972.6646,2291.6789307894396
2024-04-30 11:00:00,1322.833333333333,1932.8489,1548.8196,1898.9281967346622
2024-04-30 12:00:00,1171.0,1804.6022,1443.8762,1732.4412787455904
2024-04-30 13:00:00,1733.6666666666667,1883.697,1536.6304,1863.983375914152
2024-04-30 14:00:00,1963.0833333333333,2086.5212,1797.1248,1991.3311724275504
2024-04-30 15:00:00,2288.9166666666665,2563.5925,2296.8752,2729.9616581252026
2024-04-30 16:00:00,2494.75,3208.222,2944.0347,3173.1847943225857
2024-04-30 17:00:00,3494.6666666666665,3909.411,3769.997,3853.052772729123
2024-04-30 18:00:00,4118.416666666667,4403.445,4297.0566,4400.050545712659
2024-04-30 19:00:00,4716.666666666667,4892.8604,4803.747,4945.856002680008
2024-04-30 20:00:00,5133.5,5157.8765,5063.0347,5255.9919722174345
2024-04-30 21:00:00,5168.666666666667,5187.131,5091.0596,5288.888903594096
2024-04-30 22:00:00,5055.166666666667,5138.1733,5040.7637,5253.256958457393
2024-04-30 23:00:00,4895.583333333333,4894.661,4815.522,4979.5275425828995
2024-05-01 00:00:00,4630.416666666667,4640.014,4549.841,4675.299505322648
2024-05-01 01:00:00,4480.384615384615,4460.8154,4354.5415,4493.736746174886
2024-05-01 02:00:00,4290.583333333333,4279.641,4183.4956,4276.875179308397
2024-05-01 03:00:00,4186.75,4167.267,4075.8174,4140.397375786238
2024-05-01 04:00:00,4103.454545454545,4094.0967,3991.5847,4083.8152166418377
2024-05-01 05:00:00,4050.5,4118.397,4025.445,4117.849575905416
2024-05-01 06:00:00,3989.9166666666665,4184.752,4098.3984,4172.184243264833
2024-05-01 07:00:00,3740.0833333333335,3961.152,3896.7998,3935.235785867453
2024-05-01 08:00:00,2929.75,3402.068,3280.1213,3495.7892039341828
2024-05-01 09:00:00,2693.5,2812.1848,2648.6184,2742.0885645979415
2024-05-01 10:00:00,2123.0833333333335,2274.871,2012.8551,2257.0486434727686
2024-05-01 11:00:00,1641.666666666667,1906.1819,1603.8997,1860.4471088531195
2024-05-01 12:00:00,1838.583333333333,1779.262,1501.8198,1701.2006572319003
2024-05-01 13:00:00,1934.0833333333333,1860.9458,1584.7012,1841.876025311386
2024-05-01 14:00:00,1475.75,2067.0332,1842.726,1994.8998611317
2024-05-01 15:00:00,2050.75,2542.4138,2326.9417,2693.9083738911504
2024-05-01 16:00:00,2828.8333333333335,3189.2903,2961.1821,3162.079776797747
2024-05-01 17:00:00,3904.0,3896.2524,3757.7312,3837.910422499155
2024-05-01 18:00:00,4400.583333333333,4394.236,4280.47,4387.884665882363
2024-05-01 19:00:00,4773.083333333333,4882.6094,4774.3203,4936.883770460564
2024-05-01 20:00:00,4983.75,5146.0005,5026.5884,5248.213468862705
2024-05-01 21:00:00,5035.833333333333,5174.1406,5047.2583,5266.530061964049
2024-05-01 22:00:00,4954.083333333333,5129.1055,5004.9297,5246.997129859815
2024-05-01 23:00:00,4766.181818181818,4887.2124,4786.4,4965.784488444621
2024-05-02 00:00:00,4579.833333333333,4702.784,4660.074,4774.869100513735
2024-05-02 01:00:00,4398.307692307692,4522.278,4467.323,4576.925963322163
2024-05-02 02:00:00,4266.25,4353.0186,4351.433,4433.2585735200355
2024-05-02 03:00:00,4175.833333333333,4244.7314,4218.4487,4304.555288879999
2024-05-02 04:00:00,4062.3333333333335,4175.3013,4173.151,4244.568416004648
2024-05-02 05:00:00,4130.25,4202.216,4192.5205,4298.636053313201
2024-05-02 06:00:00,4275.909090909091,4256.233,4217.3877,4292.806237999753
2024-05-02 07:00:00,3921.25,4020.1577,4007.792,4036.9549673883084
2024-05-02 08:00:00,3058.25,3518.7236,3544.0408,3492.641005463441
2024-05-02 09:00:00,3390.0,3087.5186,3164.28,3184.8823139991905
2024-05-02 10:00:00,3198.25,2702.7078,2827.3904,2648.2245144370527
2024-05-02 11:00:00,1904.25,2374.9973,2640.397,2278.051216234193
2024-05-02 12:00:00,2306.4166666666665,2208.1592,2427.2292,2123.1228628201825
2024-05-02 13:00:00,2053.5833333333335,2230.3762,2501.3638,2220.954148936914
2024-05-02 14:00:00,2291.5833333333335,2396.4573,2617.776,2480.190644590133
2024-05-02 15:00:00,3578.1666666666665,2890.2698,2990.2058,2916.2139867490837
2024-05-02 16:00:00,3604.5833333333335,3490.7148,3577.1018,3515.3632072073765
2024-05-02 17:00:00,3835.6666666666665,4054.1472,4073.2615,4136.651079381441
2024-05-02 18:00:00,4518.75,4499.2725,4488.567,4533.113428044364
2024-05-02 19:00:00,5020.916666666667,4956.195,4913.4736,5007.563492579699
2024-05-02 20:00:00,5146.416666666667,5220.3604,5143.3716,5318.455264060009
2024-05-02 21:00:00,5242.454545454545,5254.164,5207.2803,5374.859420254134
2024-05-02 22:00:00,5131.75,5165.6904,5102.517,5278.320217375163
2024-05-02 23:00:00,4812.416666666667,4898.3286,4840.58,4989.081132815277
2024-05-03 00:00:00,4603.0,4692.238,4646.6055,4761.390705266389
2024-05-03 01:00:00,4431.2307692307695,4511.8623,4479.386,4572.735097218549
2024-05-03 02:00:00,4298.083333333333,4332.69,4286.7915,4375.797530919198
2024-05-03 03:00:00,4195.916666666667,4222.222,4187.1265,4268.326324258387
2024-05-03 04:00:00,4121.75,4143.2104,4120.431,4193.814074161276
2024-05-03 05:00:00,4153.166666666667,4174.6973,4146.995,4248.152135297729
2024-05-03 06:00:00,4294.25,4237.2607,4208.7397,4280.172742438528
2024-05-03 07:00:00,3886.9166666666665,4009.2214,3972.293,4007.222346371741
2024-05-03 08:00:00,3418.1666666666665,3471.2798,3422.8,3505.526741510155
2024-05-03 09:00:00,2826.0833333333335,2955.0576,2832.273,2907.3929827528527
2024-05-03 10:00:00,2198.6666666666665,2499.6528,2305.6,2480.986583056752
2024-05-03 11:00:00,2237.25,2152.012,1933.1553,2107.092035521362
2024-05-03 12:00:00,1706.1666666666667,2005.7914,1801.4521,1934.64753157839
2024-05-03 13:00:00,1739.9166666666667,2061.2444,1867.806,2044.87203644104
2024-05-03 14:00:00,1898.5,2241.5059,2098.1875,2197.2076723196665
2024-05-03 15:00:00,2260.75,2726.772,2556.8347,2850.6038595872806
2024-05-03 16:00:00,3020.4166666666665,3351.194,3205.2102,3334.60693903978
2024-05-03 17:00:00,3941.0,3991.2378,3931.6887,4006.6004261861362
2024-05-03 18:00:00,4446.916666666667,4459.9214,4417.368,4481.0169779641
2024-05-03 19:00:00,4958.0,4941.272,4908.2393,4991.229488420134
2024-05-03 20:00:00,5202.583333333333,5209.2666,5179.2134,5297.679678037129
2024-05-03 21:00:00,5196.25,5243.826,5201.701,5364.907156882649
2024-05-03 22:00:00,5076.0,5170.434,5135.778,5279.720329511466
2024-05-03 23:00:00,4868.333333333333,4913.085,4895.524,5015.592768646009
2024-05-04 00:00:00,4693.666666666667,4702.784,4670.321,4781.462160456289
2024-05-04 01:00:00,4516.846153846154,4522.278,4483.0264,4581.915993151449
2024-05-04 02:00:00,4371.909090909091,4353.0186,4348.299,4430.812956923381
2024-05-04 03:00:00,4264.666666666667,4244.7314,4222.408,4309.042231446115
2024-05-04 04:00:00,4189.090909090909,4175.3013,4175.0225,4245.824647526652
2024-05-04 05:00:00,4201.583333333333,4202.216,4189.5396,4295.801150638822
2024-05-04 06:00:00,4185.0,4256.233,4225.6587,4299.796200875316
2024-05-04 07:00:00,3928.5833333333335,4020.1577,4004.4463,4034.516523132038
2024-05-04 08:00:00,3707.8333333333335,3518.7236,3521.8333,3511.176398267932
2024-05-04 09:00:00,3164.0,3087.5186,3097.0708,3133.2581839225486
2024-05-04 10:00:00,2626.6666666666665,2702.7078,2716.2412,2663.3653018164655
2024-05-04 11:00:00,3332.5833333333335,2374.9973,2490.1113,2297.4594645125107
2024-05-04 12:00:00,3020.9166666666665,2208.1592,2290.4175,2130.791307683883
2024-05-04 13:00:00,2079.75,2230.3762,2359.4436,2219.2731613563774
2024-05-04 14:00:00,1679.5833333333335,2396.4573,2506.0237,2440.7480633638907
2024-05-04 15:00:00,2421.5,2890.2698,2902.851,2944.136424508501
2024-05-04 16:00:00,3213.5833333333335,3490.7148,3507.6152,3501.56868439501
2024-05-04 17:00:00,3980.0,4054.1472,4056.379,4124.913712109276
2024-05-04 18:00:00,4705.083333333333,4499.2725,4490.44,4533.753793345853
2024-05-04 19:00:00,5072.727272727273,4956.195,4932.2485,5005.929268581656
2024-05-04 20:00:00,5210.416666666667,5220.3604,5171.302,5313.056445791859
2024-05-04 21:00:00,5201.75,5254.164,5225.4185,5379.717223442431
2024-05-04 22:00:00,5108.583333333333,5165.6904,5128.9697,5274.904371886475
2024-05-04 23:00:00,4960.333333333333,4898.3286,4869.7803,4996.672557606075
2024-05-05 00:00:00,4726.363636363636,4701.7476,4709.453,4806.167889798928
2024-05-05 01:00:00,4589.7692307692305,4521.35,4535.0513,4597.7330290352265
2024-05-05 02:00:00,4429.0,4351.3916,4341.8887,4425.2493463783
2024-05-05 03:00:00,4329.166666666667,4242.9917,4244.302,4333.794516754361
2024-05-05 04:00:00,4265.727272727273,4172.8623,4171.289,4242.150389852294
2024-05-05 05:00:00,4241.916666666667,4200.032,4188.876,4294.599762827863
2024-05-05 06:00:00,4238.818181818182,4254.8315,4263.521,4331.401080085579
2024-05-05 07:00:00,4125.5,4019.2695,4006.5269,4035.7193118079213
2024-05-05 08:00:00,3853.75,3515.3748,3462.8323,3554.1883551267565
2024-05-05 09:00:00,3325.8333333333335,3078.0125,2899.0405,2979.5360454547217
2024-05-05 10:00:00,3265.6666666666665,2688.3096,2394.9949,2690.2269714092517
2024-05-05 11:00:00,1789.3333333333333,2359.2388,2044.9692,2336.4095100379673
2024-05-05 12:00:00,1645.583333333333,2193.8962,1888.0607,2137.588033177709
2024-05-05 13:00:00,1716.75,2218.4812,1952.6918,2202.5991748678325
2024-05-05 14:00:00,2090.5,2385.5664,2164.8628,2313.3363642552986
2024-05-05 15:00:00,2584.1666666666665,2878.5815,2635.8755,3014.880260752379
2024-05-05 16:00:00,3240.1666666666665,3480.7656,3289.7827,3450.6994907133394
2024-05-05 17:00:00,3143.6666666666665,4049.4863,3999.249,4082.852353394493
2024-05-05 18:00:00,4478.833333333333,4496.2285,4484.6616,4529.6315445512755
2024-05-05 19:00:00,5042.727272727273,4954.8223,4982.5693,5000.004944075614
2024-05-05 20:00:00,5290.0,5219.2417,5246.7964,5297.067068998545
2024-05-05 21:00:00,5284.083333333333,5253.094,5274.9595,5392.109405274724
2024-05-05 22:00:00,5180.666666666667,5165.6865,5201.5454,5265.52785265728
2024-05-05 23:00:00,4967.25,4899.15,4955.414,5019.61591448225
2024-05-06 00:00:00,4754.333333333333,4682.236,4709.8867,4797.543514528415
2024-05-06 01:00:00,4534.25,4502.175,4536.5513,4583.437185323263
2024-05-06 02:00:00,4357.083333333333,4319.6294,4330.208,4405.166993647754
2024-05-06 03:00:00,4271.0,4208.232,4240.739,4328.621295539128
2024-05-06 04:00:00,4188.25,4126.6235,4159.0757,4211.802305243928
2024-05-06 05:00:00,4209.333333333333,4158.4023,4178.997,4274.330320599584
2024-05-06 06:00:00,4323.75,4224.96,4259.602,4319.705077290199
2024-05-06 07:00:00,4210.416666666667,3999.63,3999.1802,4023.4337691543374
2024-05-06 08:00:00,3437.25,3447.2393,3434.1213,3451.3304366423613
2024-05-06 09:00:00,2836.5,2889.7056,2816.484,2884.1787310819104
2024-05-06 10:00:00,2186.0,2399.3813,2267.1992,2368.5337513893146
2024-05-06 11:00:00,1823.5,2041.6145,1882.6464,1983.756206676558
2024-05-06 12:00:00,1733.5,1906.2681,1737.7065,1828.2795710736439
2024-05-06 13:00:00,1595.916666666667,1976.6995,1814.7982,1959.9760473482872
2024-05-06 14:00:00,1908.6363636363635,2165.2893,2045.9656,2129.787333560592
2024-05-06 15:00:00,2645.4166666666665,2645.808,2534.3018,2756.7194591312436
2024-05-06 16:00:00,3342.6666666666665,3281.923,3197.787,3280.0442371482327
2024-05-06 17:00:00,4157.416666666667,3957.3613,3963.1697,4011.4572475764962
2024-05-06 18:00:00,4575.833333333333,4437.191,4463.6025,4480.793089291425
2024-05-06 19:00:00,5097.166666666667,4928.5747,4974.754,4971.153903172115
2024-05-06 20:00:00,5278.416666666667,5197.962,5256.069,5268.713259130501
2024-05-06 21:00:00,5325.833333333333,5231.9756,5280.1074,5376.209792295045
2024-05-06 22:00:00,5176.166666666667,5167.7256,5211.8784,5266.641895033878
2024-05-06 23:00:00,4972.166666666667,4916.516,4964.3984,5036.341617349179
2024-05-07 00:00:00,4732.090909090909,4681.258,4702.6895,4792.46634020636
2024-05-07 01:00:00,4516.307692307692,4501.1,4532.871,4581.43959142758
2024-05-07 02:00:00,4126.333333333333,4318.7773,4331.517,4405.894152739137
2024-05-07 03:00:00,3779.0,4207.3174,4237.0957,4324.462975944366
2024-05-07 04:00:00,3732.6666666666665,4126.052,4163.0776,4214.214246560982
2024-05-07 05:00:00,3758.25,4157.5547,4181.9927,4276.957527731602
2024-05-07 06:00:00,3945.5833333333335,4223.9507,4259.2466,4319.121588233833
2024-05-07 07:00:00,4203.416666666667,3998.5254,4000.8818,4024.2840844416082
2024-05-07 08:00:00,3558.9166666666665,3446.1013,3450.1655,3435.8212259378943
2024-05-07 09:00:00,2879.9166666666665,2887.2776,2862.2834,2918.945985163583
2024-05-07 10:00:00,2299.416666666666,2395.3975,2338.5654,2354.1365415510422
2024-05-07 11:00:00,2010.5,2037.1517,1967.634,1967.531136317838
2024-05-07 12:00:00,1929.0,1902.2389,1822.223,1819.0913391980605
2024-05-07 13:00:00,1833.0,1972.9679,1885.5176,1957.0942742078928
2024-05-07 14:00:00,2028.3333333333333,2162.1357,2110.5154,2150.5430628958948
2024-05-07 15:00:00,2531.0,2642.7522,2587.4524,2735.9148839275276
2024-05-07 16:00:00,3224.0,3279.2144,3247.7903,3287.8949396442895
2024-05-07 17:00:00,4014.1666666666665,3955.7637,3981.7134,4023.546208968612
2024-05-07 18:00:00,4618.75,4436.023,4472.2266,4482.917939370536
2024-05-07 19:00:00,5153.333333333333,4927.4697,4976.411,4969.766242419634
2024-05-07 20:00:00,5279.666666666667,5196.8296,5246.1226,5269.222461865245
2024-05-07 21:00:00,5275.818181818182,5230.657,5269.558,5372.305870075857
2024-05-07 22:00:00,5187.166666666667,5167.0864,5200.314,5267.367471005094
2024-05-07 23:00:00,4913.5,4916.178,4956.1855,5033.926266209017
2024-05-08 00:00:00,4702.272727272727,4679.6406,4729.243,4808.813767946176
2024-05-08 01:00:00,4539.166666666667,4499.323,4552.5776,4586.332980046973
2024-05-08 02:00:00,4367.545454545455,4317.369,4343.2495,4414.562967530394
2024-05-08 03:00:00,4241.083333333333,4205.8057,4253.8354,4343.38270589967
2024-05-08 04:00:00,4175.75,4125.1074,4166.538,4216.083928904388
2024-05-08 05:00:00,4212.583333333333,4156.1533,4185.1763,4279.619370179697
2024-05-08 06:00:00,4369.083333333333,4222.2827,4270.568,4328.2211587189095
2024-05-08 07:00:00,4025.0,3996.6997,4006.18,4027.5011993052253
2024-05-08 08:00:00,3751.0833333333335,3444.2202,3431.7864,3447.66043943967
2024-05-08 09:00:00,3601.9166666666665,2883.2646,2803.448,2873.0730808209983
2024-05-08 10:00:00,2004.6666666666667,2388.812,2239.7698,2359.865326951063
2024-05-08 11:00:00,1682.75,2029.7748,1853.8079,1973.5535493857153
2024-05-08 12:00:00,1513.9285714285716,1895.5787,1702.6105,1818.4385598254664
2024-05-08 13:00:00,1738.4166666666667,1966.7998,1785.3558,1949.760099748552
2024-05-08 14:00:00,2348.75,2156.923,2018.0127,2114.5440323448083
2024-05-08 15:00:00,2627.1666666666665,2637.7007,2517.5596,2751.9486417304392
2024-05-08 16:00:00,3066.3333333333335,3274.7368,3182.3809,3271.4782884989904
2024-05-08 17:00:00,3605.25,3953.1226,3965.8125,4011.163746794077
2024-05-08 18:00:00,4645.333333333333,4434.0923,4472.9873,4481.816524864186
2024-05-08 19:00:00,5229.25,4925.643,4991.8154,4966.370126045323
2024-05-08 20:00:00,5369.333333333333,5194.9575,5279.023,5260.526623294375
2024-05-08 21:00:00,5373.166666666667,5228.4775,5301.2993,5379.023161060053
2024-05-08 22:00:00,5268.75,5166.029,5235.4316,5261.563046132362
2024-05-08 23:00:00,4979.166666666667,4915.619,4983.109,5040.462533081503
2024-05-09 00:00:00,4707.818181818182,4698.0166,4722.371,4812.777180075505
2024-05-09 01:00:00,4522.909090909091,4517.5474,4540.215,4596.444233995963
2024-05-09 02:00:00,4368.75,4343.931,4358.998,4436.024119266984
2024-05-09 03:00:00,4292.5,4234.6,4257.4893,4348.464239084067
2024-05-09 04:00:00,4227.75,4160.58,4184.9497,4245.434021984551
2024-05-09 05:00:00,4236.25,4189.811,4200.548,4303.02960865792
2024-05-09 06:00:00,4356.545454545455,4247.6304,4272.1445,4336.667771043332
2024-05-09 07:00:00,4075.25,4015.0725,4016.0686,4041.1925983620326
2024-05-09 08:00:00,3428.6666666666665,3496.522,3481.9084,3503.175660599135
2024-05-09 09:00:00,2741.7272727272725,3026.2534,2953.841,3012.848518381641
2024-05-09 10:00:00,2379.1666666666665,2608.583,2479.2576,2585.1772819459875
2024-05-09 11:00:00,2147.9166666666665,2272.064,2160.2073,2218.9853183046907
2024-05-09 12:00:00,1817.5,2114.3232,1984.9962,2044.2524091738314
2024-05-09 13:00:00,1931.9166666666667,2152.0647,2052.584,2137.583426518537
2024-05-09 14:00:00,2370.5,2324.3467,2244.782,2302.19409987717
2024-05-09 15:00:00,2622.5,2814.9587,2708.5413,2912.2170381057012
2024-05-09 16:00:00,3394.75,3426.4026,3353.2888,3421.6431994848513
2024-05-09 17:00:00,4180.75,4025.346,4026.6658,4089.777743319031
2024-05-09 18:00:00,4627.916666666667,4481.493,4505.496,4526.362305287037
2024-05-09 19:00:00,5166.583333333333,4949.705,4994.4624,4993.212116644181
2024-05-09 20:00:00,5251.666666666667,5215.651,5250.2056,5291.9262271123935
2024-05-09 21:00:00,5267.75,5249.9927,5286.137,5392.565473313317
2024-05-09 22:00:00,5154.583333333333,5168.3516,5205.895,5268.165692944552
2024-05-09 23:00:00,4899.5,4905.302,4957.042,5025.136657993118
2024-05-10 00:00:00,4707.818181818182,4673.3228,4698.9478,4786.437849072431
2024-05-10 01:00:00,4564.75,4492.1514,4527.673,4572.893753370817
2024-05-10 02:00:00,4331.083333333333,4311.526,4321.309,4395.424639258566
2024-05-10 03:00:00,4207.166666666667,4199.5503,4231.578,4317.95704004077
2024-05-10 04:00:00,4157.416666666667,4121.119,4152.022,4204.431583047263
2024-05-10 05:00:00,4176.416666666667,4150.1743,4173.111,4266.58312584615
2024-05-10 06:00:00,4290.166666666667,4215.228,4251.347,4309.997372884459
2024-05-10 07:00:00,4103.5,3989.5454,3993.8262,4015.972450860002
2024-05-10 08:00:00,3398.3333333333335,3436.6992,3430.139,3435.0362550461614
2024-05-10 09:00:00,2614.5833333333335,2867.503,2808.6968,2874.4308632398056
2024-05-10 10:00:00,2118.5,2363.7214,2259.1626,2327.7760752895365
2024-05-10 11:00:00,1906.6666666666667,2001.3613,1871.047,1937.9051085931
2024-05-10 12:00:00,1701.0833333333333,1869.8246,1730.5214,1788.4240370649388
2024-05-10 13:00:00,1666.6666666666667,1942.7302,1807.7355,1926.0343320389206
2024-05-10 14:00:00,1877.7272727272727,2136.8047,2041.183,2109.790661120721
2024-05-10 15:00:00,2502.5,2617.7673,2525.9124,2724.3910972488043
2024-05-10 16:00:00,3300.0,3256.9863,3189.1787,3259.223921010138
2024-05-10 17:00:00,3986.1666666666665,3942.6116,3955.009,3998.368940244934
2024-05-10 18:00:00,4408.583333333333,4426.5596,4453.828,4469.953292596701
2024-05-10 19:00:00,4909.833333333333,4918.464,4963.148,4960.7883576286695
2024-05-10 20:00:00,5258.833333333333,5187.388,5245.553,5257.5481351219405
2024-05-10 21:00:00,5296.416666666667,5219.4727,5269.729,5363.200647877638
2024-05-10 22:00:00,5246.0,5161.02,5201.2007,5259.969380384306
2024-05-10 23:00:00,5008.583333333333,4913.0933,4954.4736,5030.924929205166
2024-05-11 00:00:00,4774.666666666667,4674.174,4696.7637,4785.42110667306
2024-05-11 01:00:00,4526.076923076923,4493.1997,4525.4517,4572.99542626385
2024-05-11 02:00:00,4372.5,4312.439,4318.417,4393.483169498048
2024-05-11 03:00:00,4288.833333333333,4200.5117,4229.409,4315.5305873695215
2024-05-11 04:00:00,4177.75,4121.7036,4149.4424,4202.980479370662
2024-05-11 05:00:00,4137.75,4151.0815,4171.2036,4265.0063210349335
2024-05-11 06:00:00,4101.181818181818,4216.376,4249.272,4308.5660175372395
2024-05-11 07:00:00,3835.0833333333335,3990.567,3992.1062,4015.079428157338
2024-05-11 08:00:00,3351.3333333333335,3437.7751,3427.0706,3439.5999351145724
2024-05-11 09:00:00,2828.5,2869.7673,2801.1282,2869.0014640438785
2024-05-11 10:00:00,2217.9166666666665,2367.287,2249.565,2333.268388088306
2024-05-11 11:00:00,1821.0833333333333,2005.5779,1858.5094,1944.4840890891003
2024-05-11 12:00:00,1706.9166666666667,1873.587,1718.9958,1793.2263668092637
2024-05-11 13:00:00,1630.5,1946.2614,1798.2867,1929.4419826977025
2024-05-11 14:00:00,1920.25,2139.6895,2032.6007,2108.615782501309
2024-05-11 15:00:00,2464.6363636363635,2620.7256,2517.9712,2730.622802254899
2024-05-11 16:00:00,3067.1666666666665,3259.609,3181.6907,3259.7472372709794
2024-05-11 17:00:00,3976.1666666666665,3944.153,3950.7463,3996.1802329636675
2024-05-11 18:00:00,4526.333333333333,4427.6772,4450.46,4469.5897781632375
2024-05-11 19:00:00,4955.0,4919.511,4959.9214,4962.247327108296
2024-05-11 20:00:00,5191.333333333333,5188.5137,5243.6436,5259.321988261473
2024-05-11 21:00:00,5222.083333333333,5220.88,5268.538,5364.033299376611
2024-05-11 22:00:00,5170.583333333333,5161.7817,5199.397,5261.117212708777
2024-05-11 23:00:00,4971.0,4913.448,4952.813,5030.787402795129
2024-05-12 00:00:00,4708.333333333333,4669.5327,4674.5,4768.97838987222
2024-05-12 01:00:00,4574.333333333333,4488.1606,4504.8677,4562.572370905387
2024-05-12 02:00:00,4403.833333333333,4307.8237,4301.4873,4378.679080121422
2024-05-12 03:00:00,4301.583333333333,4195.7715,4212.496,4296.210205404323
2024-05-12 04:00:00,4220.083333333333,4118.045,4136.329,4192.427015856432
2024-05-12 05:00:00,4174.333333333333,4146.4917,4160.4634,4253.593198177434
2024-05-12 06:00:00,3980.4166666666665,4211.556,4233.012,4293.471581248353
2024-05-12 07:00:00,3700.8333333333335,3985.9722,3982.193,4006.2329204167445
2024-05-12 08:00:00,3551.75,3432.3682,3421.8374,3433.9038457872152
2024-05-12 09:00:00,3071.8333333333335,2860.3052,2802.477,2868.432320834442
2024-05-12 10:00:00,2498.916666666666,2351.949,2257.409,2314.197990533289
2024-05-12 11:00:00,1779.0833333333333,1988.9224,1866.609,1923.846426946091
2024-05-12 12:00:00,1591.333333333333,1857.8862,1733.8793,1775.0478060772703
2024-05-12 13:00:00,1763.0,1931.5377,1809.9518,1914.904754130617
2024-05-12 14:00:00,1880.75,2127.4993,2044.5837,2105.0097634777917
2024-05-12 15:00:00,2228.4166666666665,2608.1255,2520.385,2714.1194307855667
2024-05-12 16:00:00,3062.5833333333335,3248.03,3180.9094,3250.7182235227842
2024-05-12 17:00:00,3901.5,3937.0798,3937.784,3983.6126969072425
2024-05-12 18:00:00,4436.166666666667,4422.809,4433.6504,4460.409258700691
2024-05-12 19:00:00,4853.333333333333,4914.4155,4935.8047,4958.613543941688
2024-05-12 20:00:00,5157.416666666667,5182.849,5215.231,5257.743932958248
2024-05-12 21:00:00,4814.5,5214.4453,5240.5723,5351.278896280555
2024-05-12 22:00:00,5172.916666666667,5157.2417,5171.509,5259.267152986285
2024-05-12 23:00:00,4942.0,4910.3237,4929.8115,5022.218789137192
2024-05-13 00:00:00,4711.916666666667,4676.8096,4725.8413,4805.333356203615
2024-05-13 01:00:00,4507.538461538462,4496.213,4550.0913,4583.146301573404
2024-05-13 02:00:00,4355.666666666667,4314.9033,4337.836,4409.48731121164
2024-05-13 03:00:00,4222.0,4203.158,4247.974,4336.654559398567
2024-05-13 04:00:00,4156.583333333333,4123.4526,4160.209,4211.043766789629
2024-05-13 05:00:00,4157.333333333333,4153.699,4180.5884,4274.6148131699765
2024-05-13 06:00:00,4300.5,4219.3623,4266.1436,4323.662453980326
2024-05-13 07:00:00,4022.25,3993.504,4002.8152,4023.920921241541
2024-05-13 08:00:00,3416.0833333333335,3440.9272,3423.9888,3448.0393070256423
2024-05-13 09:00:00,2641.6666666666665,2876.2402,2782.3293,2855.6599967297625
2024-05-13 10:00:00,2048.25,2377.287,2211.799,2350.1492150610866
2024-05-13 11:00:00,1698.1666666666667,2016.8654,1817.5413,1963.052024566149
2024-05-13 12:00:00,2081.5,1883.9232,1668.1605,1807.4938891400895
2024-05-13 13:00:00,1815.3333333333333,1956.0043,1755.4565,1938.6457962528063
2024-05-13 14:00:00,1863.1666666666667,2147.7998,1991.6768,2099.3847998962497
2024-05-13 15:00:00,2506.6666666666665,2628.8594,2494.8672,2748.16333414381
2024-05-13 16:00:00,3181.25,3266.8997,3160.9998,3261.227175464063
2024-05-13 17:00:00,4076.5,3948.4993,3956.2615,4002.1994458687013
2024-05-13 18:00:00,4647.833333333333,4430.7134,4466.1157,4477.084186387219
2024-05-13 19:00:00,5118.583333333333,4922.4453,4987.517,4963.146776774168
2024-05-13 20:00:00,5487.25,5191.6807,5279.3057,5256.381654385395
2024-05-13 21:00:00,5506.0,5224.6616,5301.9956,5376.087495684034
2024-05-13 22:00:00,5359.25,5164.1753,5235.457,5259.334191981228
2024-05-13 23:00:00,4985.083333333333,4914.639,4981.8433,5039.321565548808
2024-05-14 00:00:00,4749.75,4670.191,4685.83,4776.568541790154
2024-05-14 01:00:00,4484.692307692308,4488.78,4508.4106,4564.17517921351
2024-05-14 02:00:00,4288.166666666667,4308.4536,4298.3105,4376.41755350852
2024-05-14 03:00:00,4161.916666666667,4196.4087,4201.732,4284.033122236824
2024-05-14 04:00:00,4113.545454545455,4118.5796,4115.106,4178.440531930009
2024-05-14 05:00:00,4156.416666666667,4147.119,4134.65,4229.207949505628
2024-05-14 06:00:00,4330.75,4212.156,4227.6743,4289.1288091919205
2024-05-14 07:00:00,4009.4166666666665,3986.5322,3973.5957,4000.1644699702765
2024-05-14 08:00:00,3322.0833333333335,3433.0527,3378.5063,3471.344237267249
2024-05-14 09:00:00,2558.5833333333335,2861.3945,2703.5886,2792.659853504534
2024-05-14 10:00:00,1908.6666666666667,2353.7007,2097.9568,2337.974727654323
2024-05-14 11:00:00,1593.083333333333,1990.7941,1678.05,1950.399113967872
2024-05-14 12:00:00,1718.3333333333333,1859.67,1545.3025,1787.588268539703
2024-05-14 13:00:00,1624.916666666667,1933.1495,1640.3384,1914.5023249977464
2024-05-14 14:00:00,1809.9166666666665,2128.8745,1890.9788,2051.679361363228
2024-05-14 15:00:00,2129.5,2609.61,2400.9304,2754.1561570765775
2024-05-14 16:00:00,3026.7272727272725,3249.3657,3071.3303,3229.9880831093406
2024-05-14 17:00:00,3885.8333333333335,3937.994,3902.8535,3959.787442957629
2024-05-14 18:00:00,4494.416666666667,4423.4453,4418.0796,4455.534252576913
2024-05-14 19:00:00,5000.166666666667,4915.123,4944.995,4958.609434239392
2024-05-14 20:00:00,5368.666666666667,5183.666,5236.916,5254.571345189991
2024-05-14 21:00:00,5413.0,5215.338,5264.504,5358.418416834773
2024-05-14 22:00:00,5325.666666666667,5157.8735,5197.605,5256.6558566729855
2024-05-14 23:00:00,4942.75,4910.8374,4945.4053,5026.698242426803
