Time,Actual,ANN,LSTM,RLS
2024-04-02 23:00:00,3220.8333333333335,3358.586669921875,3416.737060546875,3322.7402684937992
2024-04-03 00:00:00,3151.5384615384614,3156.068359375,3244.82861328125,3137.9113135853177
2024-04-03 01:00:00,3067.909090909091,3083.19091796875,3174.71875,3055.6301385258334
2024-04-03 02:00:00,3001.25,3011.802734375,3093.690185546875,2987.3334260986862
2024-04-03 03:00:00,3067.0,2987.3056640625,3085.973876953125,2953.9140316985104
2024-04-03 04:00:00,3073.4166666666665,3004.81396484375,3112.560546875,2961.8473953719354
2024-04-03 05:00:00,3234.6666666666665,3135.897705078125,3249.72021484375,3101.636820614954
2024-04-03 06:00:00,3105.3333333333335,3133.42919921875,3074.793212890625,3169.355029266072
2024-04-03 07:00:00,2757.0,2725.142822265625,2677.657470703125,2749.168540023586
2024-04-03 08:00:00,2110.4166666666665,2167.2939453125,2087.034423828125,2167.588008934271
2024-04-03 09:00:00,1255.0833333333333,1609.509521484375,1550.2684326171875,1634.1358745432697
2024-04-03 10:00:00,1044.3333333333333,1196.9014892578125,1142.724853515625,1231.7517568288513
2024-04-03 11:00:00,1538.9166666666667,1027.0860595703125,1048.97265625,1150.5195724882435
2024-04-03 12:00:00,198.83333333333348,1033.897705078125,1075.882080078125,1198.4574377826577
2024-04-03 13:00:00,482.25,1224.3292236328125,1271.186279296875,1305.5903022980515
2024-04-03 14:00:00,1282.0,1789.677734375,1863.80908203125,1832.0190753946815
2024-04-03 15:00:00,2125.75,2483.687255859375,2553.228515625,2523.253533468792
2024-04-03 16:00:00,3004.6666666666665,3147.1083984375,3194.60986328125,3134.573405740837
2024-04-03 17:00:00,3829.25,3713.399658203125,3742.49853515625,3723.4116535439007
2024-04-03 18:00:00,4253.333333333333,4017.888916015625,4072.300537109375,4036.575352445796
2024-04-03 19:00:00,4097.25,3907.818603515625,3988.2666015625,3918.197903478206
2024-04-03 20:00:00,3985.416666666667,3753.206298828125,3840.435302734375,3775.8352131930114
2024-04-03 21:00:00,3705.3333333333335,3624.333740234375,3700.1513671875,3618.7939157488786
2024-04-03 22:00:00,3701.9166666666665,3444.27294921875,3540.004638671875,3450.616656737674
2024-04-03 23:00:00,3451.3333333333335,3277.22998046875,3371.40380859375,3315.521897244241
2024-04-04 00:00:00,3453.6153846153848,3199.362548828125,3246.18310546875,3160.9189472120206
2024-04-04 01:00:00,3293.9166666666665,3122.169677734375,3184.201416015625,3091.785999170242
2024-04-04 02:00:00,3153.8333333333335,3042.826416015625,3098.47705078125,3014.900172929836
2024-04-04 03:00:00,3269.0,3027.587158203125,3066.0751953125,2978.9693620368453
2024-04-04 04:00:00,3235.4166666666665,3053.431640625,3143.466552734375,3011.922589666792
2024-04-04 05:00:00,3336.0833333333335,3200.64111328125,3271.536865234375,3157.3772048496057
2024-04-04 06:00:00,3397.5833333333335,3186.424560546875,3195.303466796875,3256.1078715032218
2024-04-04 07:00:00,3524.75,2846.225830078125,2926.016845703125,2946.596366943802
2024-04-04 08:00:00,3217.9166666666665,2322.8037109375,2461.0712890625,2500.249759208107
2024-04-04 09:00:00,1819.4166666666667,1805.424072265625,1984.833740234375,2051.5941020522505
2024-04-04 10:00:00,948.5833333333335,1409.1053466796875,1622.68505859375,1732.1880031175797
2024-04-04 11:00:00,862.6666666666665,1309.5904541015625,1538.8447265625,1695.8870115871334
2024-04-04 12:00:00,947.8333333333335,1356.69189453125,1594.884033203125,1759.4397994634694
2024-04-04 13:00:00,933.0,1546.164306640625,1798.26904296875,1848.1342202146154
2024-04-04 14:00:00,2078.5833333333335,2107.31494140625,2371.237548828125,2343.7331538569124
2024-04-04 15:00:00,3087.25,2735.77880859375,2987.478271484375,2961.138038320633
2024-04-04 16:00:00,3508.5,3326.829345703125,3500.867431640625,3418.380384124584
2024-04-04 17:00:00,3880.75,3810.965087890625,3895.646484375,3866.2105811761544
2024-04-04 18:00:00,4214.0,4093.908203125,4167.6123046875,4134.304763107537
2024-04-04 19:00:00,4076.9166666666665,3981.7236328125,4054.23095703125,3986.0043781693867
2024-04-04 20:00:00,3917.9166666666665,3820.772216796875,3889.3623046875,3821.8493534251297
2024-04-04 21:00:00,3647.5,3681.737060546875,3761.552490234375,3681.5168717840793
2024-04-04 22:00:00,3592.5833333333335,3501.220947265625,3562.76318359375,3470.1232663529877
2024-04-04 23:00:00,3393.0,3325.261962890625,3412.3935546875,3351.1434496509637
2024-04-05 00:00:00,3270.0,3208.48046875,3246.943359375,3171.8416793116767
2024-04-05 01:00:00,3216.75,3134.367431640625,3185.094482421875,3106.2225852231836
2024-04-05 02:00:00,3147.4166666666665,3060.0849609375,3097.9677734375,3032.3382478455824
2024-04-05 03:00:00,3160.6666666666665,3036.813720703125,3063.55859375,2991.4149787029596
2024-04-05 04:00:00,3202.3636363636365,3083.297119140625,3146.5751953125,3044.7269235089507
2024-04-05 05:00:00,3347.0,3229.167724609375,3272.215087890625,3179.1879169954777
2024-04-05 06:00:00,3187.25,3199.09130859375,3203.146240234375,3269.7427286861953
2024-04-05 07:00:00,2495.1666666666665,2906.201904296875,2942.700927734375,2995.443924891084
2024-04-05 08:00:00,2482.5,2397.718505859375,2486.194580078125,2553.710907566454
2024-04-05 09:00:00,1713.1666666666667,1891.6239013671875,2014.1055908203125,2084.8185804847913
2024-04-05 10:00:00,2180.75,1516.289794921875,1656.1422119140625,1755.7621363663104
2024-04-05 11:00:00,2171.1666666666665,1452.8837890625,1571.205810546875,1713.9082730924663
2024-04-05 12:00:00,2512.75,1531.1982421875,1630.6025390625,1785.8574166224612
2024-04-05 13:00:00,673.0833333333337,1696.157470703125,1835.4381103515625,1859.2823183797393
2024-04-05 14:00:00,1332.5,2256.5341796875,2406.994140625,2357.9899817269516
2024-04-05 15:00:00,2231.25,2872.57568359375,3017.29833984375,2983.439610521839
2024-04-05 16:00:00,3134.3333333333335,3415.36083984375,3521.92626953125,3449.0422235290157
2024-04-05 17:00:00,3813.5,3849.500244140625,3906.014892578125,3882.7999067163805
2024-04-05 18:00:00,4243.5,4118.49072265625,4173.2490234375,4142.574914874805
2024-04-05 19:00:00,4125.916666666667,4000.99169921875,4059.722900390625,3991.4845288795536
2024-04-05 20:00:00,3880.3333333333335,3840.185791015625,3892.244384765625,3819.3832578427478
2024-04-05 21:00:00,3600.0,3697.734130859375,3766.54736328125,3682.6341501685683
2024-04-05 22:00:00,3475.3333333333335,3529.4130859375,3563.69775390625,3462.277908899936
2024-04-05 23:00:00,3310.0,3347.21875,3416.076904296875,3335.1671175090023
2024-04-06 00:00:00,3271.6153846153848,3078.87451171875,3223.29296875,3086.0184290933594
2024-04-06 01:00:00,3173.4166666666665,3011.002685546875,3140.63330078125,2986.846284019072
2024-04-06 02:00:00,3067.5,2951.689208984375,3076.942138671875,2931.942224213784
2024-04-06 03:00:00,3138.25,2916.9443359375,3078.41455078125,2897.347219518321
2024-04-06 04:00:00,3102.8333333333335,2910.243896484375,3060.195556640625,2870.0260496050514
2024-04-06 05:00:00,3049.0833333333335,3018.35498046875,3158.749267578125,3002.116084894762
2024-04-06 06:00:00,2667.75,3030.051025390625,2783.612060546875,2969.619734659748
2024-04-06 07:00:00,1675.9166666666667,2484.73876953125,2082.16943359375,2298.243022000307
2024-04-06 08:00:00,1572.1666666666667,1854.0836181640625,1246.74755859375,1429.0951811646664
2024-04-06 09:00:00,637.0833333333335,1227.759765625,612.7705078125,720.8423793999436
2024-04-06 10:00:00,514.0833333333335,780.2760009765625,105.84713745117188,145.402233505359
2024-04-06 11:00:00,398.6666666666665,491.3913269042969,-12.579618453979492,-19.670294338200648
2024-04-06 12:00:00,-267.91666666666606,416.5031433105469,-40.68728256225586,-35.329498561989396
2024-04-06 13:00:00,-446.9166666666665,618.512939453125,129.62228393554688,89.79916704562751
2024-04-06 14:00:00,554.4166666666665,1195.59619140625,763.698974609375,680.8854640715222
2024-04-06 15:00:00,1105.8333333333333,1997.433837890625,1579.545654296875,1510.4772418376551
2024-04-06 16:00:00,2049.5,2790.1123046875,2479.192626953125,2470.150449991966
2024-04-06 17:00:00,3110.909090909091,3525.823486328125,3325.84912109375,3357.6923236652174
2024-04-06 18:00:00,3672.8333333333335,3871.65966796875,3794.408447265625,3773.4060449370118
2024-04-06 19:00:00,3660.3333333333335,3768.41796875,3780.741455078125,3713.3354125224214
2024-04-06 20:00:00,3598.3333333333335,3633.599853515625,3680.81884765625,3611.914444792333
2024-04-06 21:00:00,3399.181818181818,3518.445068359375,3547.341552734375,3457.746201695969
2024-04-06 22:00:00,3255.5833333333335,3342.135009765625,3447.2060546875,3376.460651766316
2024-04-06 23:00:00,3216.818181818182,3187.27978515625,3265.62255859375,3201.9441460022126
2024-04-07 00:00:00,3135.3846153846152,3082.9951171875,3205.537841796875,3088.0650680816243
2024-04-07 01:00:00,3071.9166666666665,3012.45263671875,3123.1572265625,2994.2825143614937
2024-04-07 02:00:00,2967.0,2953.730712890625,3055.45263671875,2936.870190544407
2024-04-07 03:00:00,2884.8333333333335,2920.583251953125,3008.032958984375,2894.679913571033
2024-04-07 04:00:00,2942.4545454545455,2903.092041015625,3018.27685546875,2871.90515086092
2024-04-07 05:00:00,2922.3636363636365,2991.699951171875,2999.783203125,2937.594895094659
2024-04-07 06:00:00,2469.3333333333335,2910.2294921875,2420.42236328125,2719.810551963322
2024-04-07 07:00:00,1288.0,2216.597900390625,1349.2286376953125,1742.5137495713925
2024-04-07 08:00:00,-73.5,1422.4779052734375,224.71334838867188,509.50950878471394
2024-04-07 09:00:00,-1377.166666666667,749.46826171875,-482.4204406738281,-334.8967204813867
2024-04-07 10:00:00,-1993.25,241.26510620117188,-1091.376953125,-1096.757394545656
2024-04-07 11:00:00,-796.75,-15.060819625854492,-1251.2626953125,-1379.0625251313293
2024-04-07 12:00:00,-659.25,-84.50857543945312,-1368.50732421875,-1489.342131253969
2024-04-07 13:00:00,-481.75,102.07589721679688,-1197.982177734375,-1301.7030191485271
2024-04-07 14:00:00,137.58333333333348,701.030517578125,-511.5459289550781,-646.5176344557804
2024-04-07 15:00:00,283.0,1551.9136962890625,439.1916198730469,327.4393233594029
2024-04-07 16:00:00,1310.8333333333333,2479.656982421875,1599.037353515625,1669.9099692385591
2024-04-07 17:00:00,2928.25,3352.1533203125,2819.645751953125,2920.274886269577
2024-04-07 18:00:00,3603.75,3761.8701171875,3505.404296875,3492.122862107409
2024-04-07 19:00:00,3490.25,3686.357177734375,3553.10986328125,3468.6350182921547
2024-04-07 20:00:00,3450.9166666666665,3569.4296875,3510.126220703125,3397.6062482146235
2024-04-07 21:00:00,3309.6666666666665,3464.97802734375,3435.12548828125,3333.178911190408
2024-04-07 22:00:00,3162.1666666666665,3300.74365234375,3327.5732421875,3231.5279417583224
2024-04-07 23:00:00,3058.3333333333335,3152.026611328125,3186.26611328125,3077.020173391318
2024-04-08 00:00:00,2956.230769230769,3212.060791015625,3246.94140625,3174.0681307147
2024-04-08 01:00:00,2885.5833333333335,3137.45166015625,3185.425048828125,3109.6077360558643
2024-04-08 02:00:00,2817.6666666666665,3062.5205078125,3097.625,3035.6788982391226
2024-04-08 03:00:00,2862.75,3042.078125,3062.781494140625,2995.2256558363083
2024-04-08 04:00:00,2868.5,3092.9599609375,3147.193115234375,3055.1093040440073
2024-04-08 05:00:00,2967.5,3242.55615234375,3272.227294921875,3190.1209666846735
2024-04-08 06:00:00,3009.5833333333335,3208.440185546875,3204.501953125,3273.1652027880145
2024-04-08 07:00:00,2281.25,2941.03662109375,2946.0244140625,3000.078184875639
2024-04-08 08:00:00,1802.9166666666667,2440.807373046875,2491.044189453125,2570.7683263687322
2024-04-08 09:00:00,1657.75,1941.8758544921875,2020.0419921875,2095.969221832831
2024-04-08 10:00:00,1126.5,1571.9412841796875,1662.8497314453125,1782.399642419894
2024-04-08 11:00:00,1804.1666666666667,1528.507568359375,1577.82666015625,1728.3023533054693
2024-04-08 12:00:00,2063.0,1620.6593017578125,1637.559326171875,1805.1102602055034
2024-04-08 13:00:00,4103.083333333333,1772.215576171875,1842.8497314453125,1828.998845361033
2024-04-08 14:00:00,4448.833333333333,2334.076904296875,2414.0517578125,2328.651158738289
2024-04-08 15:00:00,4503.416666666667,2942.92333984375,3023.277587890625,2964.752558399464
2024-04-08 16:00:00,4000.5,3456.65625,3525.84326171875,3449.2923564457133
2024-04-08 17:00:00,4080.833333333333,3861.739501953125,3907.948974609375,3883.4129803249157
2024-04-08 18:00:00,4031.0833333333335,4128.34765625,4174.13623046875,4144.510515054166
2024-04-08 19:00:00,3887.75,4010.000244140625,4060.6904296875,3993.0045731549435
2024-04-08 20:00:00,3745.8333333333335,3849.96435546875,3892.847900390625,3816.811260467412
2024-04-08 21:00:00,3534.090909090909,3700.999267578125,3767.522216796875,3680.7360022548055
2024-04-08 22:00:00,3424.0833333333335,3539.735595703125,3563.80419921875,3458.4228253163424
2024-04-08 23:00:00,3203.75,3358.586669921875,3416.737060546875,3323.465927826958
2024-04-09 00:00:00,3208.6923076923076,3103.23974609375,3240.36376953125,3117.9052696619324
2024-04-09 01:00:00,3125.0833333333335,3034.22119140625,3163.355224609375,3022.6549508417993
2024-04-09 02:00:00,3025.1666666666665,2970.950439453125,3087.417236328125,2958.6615918209623
2024-04-09 03:00:00,3015.75,2939.59619140625,3089.162109375,2932.751436525669
2024-04-09 04:00:00,3063.25,2940.783203125,3089.868896484375,2915.4465877921257
2024-04-09 05:00:00,3137.5454545454545,3058.173583984375,3214.880859375,3051.3526014274257
2024-04-09 06:00:00,3037.4166666666665,3073.0302734375,2947.011474609375,3066.246933663925
2024-04-09 07:00:00,3050.75,2583.679931640625,2415.3408203125,2519.221312785784
2024-04-09 08:00:00,1889.4166666666667,1990.158203125,1709.36767578125,1821.2636656871907
2024-04-09 09:00:00,619.6666666666663,1389.7913818359375,1121.6881103515625,1190.6690863420554
2024-04-09 10:00:00,-230.25000000000045,959.177490234375,672.8262939453125,723.920713585173
2024-04-09 11:00:00,-287.5,705.56591796875,564.048828125,620.6162729370953
2024-04-09 12:00:00,-191.41666666666652,656.663818359375,567.2109375,631.5934576654512
2024-04-09 13:00:00,415.4166666666665,856.398193359375,754.285888671875,762.8114132316593
2024-04-09 14:00:00,924.4166666666665,1427.8046875,1365.97509765625,1332.46763870853
2024-04-09 15:00:00,2070.4166666666665,2190.0517578125,2117.82568359375,2085.6341415239085
2024-04-09 16:00:00,2866.6666666666665,2929.906005859375,2879.081298828125,2835.2480226781568
2024-04-09 17:00:00,3680.8333333333335,3600.504150390625,3569.933837890625,3565.819431944987
2024-04-09 18:00:00,4074.4166666666665,3927.45849609375,3960.258544921875,3930.8146367035733
2024-04-09 19:00:00,3969.083333333333,3819.7109375,3909.831298828125,3848.3347034382346
2024-04-09 20:00:00,3721.090909090909,3677.51904296875,3777.882080078125,3728.1070314107383
2024-04-09 21:00:00,3569.0833333333335,3557.222412109375,3638.627685546875,3556.2385735475495
2024-04-09 22:00:00,3397.5833333333335,3378.35498046875,3506.339111328125,3435.3642488124447
2024-04-09 23:00:00,3213.0833333333335,3219.145263671875,3328.9677734375,3296.542169721328
2024-04-10 00:00:00,3109.5384615384614,3113.8369140625,3241.54931640625,3126.023812792002
2024-04-10 01:00:00,3048.4166666666665,3043.560546875,3164.064208984375,3033.5460137611553
2024-04-10 02:00:00,2997.090909090909,2977.90283203125,3089.637451171875,2966.411749459837
2024-04-10 03:00:00,2957.0,2949.525146484375,3089.30615234375,2942.7591612516517
2024-04-10 04:00:00,2988.75,2952.237060546875,3093.18505859375,2931.3901114512173
2024-04-10 05:00:00,3114.0,3074.64111328125,3219.359619140625,3068.984628858694
2024-04-10 06:00:00,3167.75,3088.35009765625,2964.378662109375,3082.59596710226
2024-04-10 07:00:00,2071.4166666666665,2617.112548828125,2448.67626953125,2558.8490895808836
2024-04-10 08:00:00,1385.75,2034.71044921875,1759.101318359375,1872.0391163703166
2024-04-10 09:00:00,942.1666666666667,1445.6807861328125,1177.2921142578125,1243.2207199055383
2024-04-10 10:00:00,889.25,1018.916259765625,734.1405029296875,781.6038796118632
2024-04-10 11:00:00,-127.25,782.7994384765625,626.811767578125,684.857356817763
2024-04-10 12:00:00,-269.49999999999955,742.7265625,634.4288330078125,703.3442178873207
2024-04-10 13:00:00,675.3333333333333,943.8416748046875,821.8011474609375,828.6984966246349
2024-04-10 14:00:00,1286.4166666666667,1514.319580078125,1431.3515625,1391.3045227411862
2024-04-10 15:00:00,2409.3333333333335,2257.246337890625,2174.258056640625,2140.1378904332973
2024-04-10 16:00:00,3183.1666666666665,2978.524658203125,2920.84130859375,2877.2821267184936
2024-04-10 17:00:00,3909.0833333333335,3626.78125,3592.475341796875,3590.5177564623664
2024-04-10 18:00:00,4158.583333333333,3947.843994140625,3975.979736328125,3948.86934297253
2024-04-10 19:00:00,4047.75,3839.1279296875,3920.3984375,3860.326381232395
2024-04-10 20:00:00,3776.1666666666665,3695.407958984375,3785.55517578125,3731.0237716822994
2024-04-10 21:00:00,3613.4545454545455,3571.9892578125,3647.073486328125,3563.25660396488
2024-04-10 22:00:00,3498.090909090909,3393.03564453125,3510.8955078125,3433.7335125929726
2024-04-10 23:00:00,3336.1666666666665,3231.3408203125,3334.8828125,3291.3251703719816
2024-04-11 00:00:00,3263.6153846153848,3202.15185546875,3245.469482421875,3163.265319316836
2024-04-11 01:00:00,3174.3333333333335,3125.440185546875,3180.040771484375,3093.899393405857
2024-04-11 02:00:00,3106.5833333333335,3045.90185546875,3101.001220703125,3018.031903169948
2024-04-11 03:00:00,3053.5,3030.388916015625,3078.99951171875,2988.7658149129047
2024-04-11 04:00:00,3166.6666666666665,3056.468017578125,3129.986572265625,3017.642799333897
2024-04-11 05:00:00,3266.3333333333335,3204.788818359375,3268.38232421875,3163.2934155558714
2024-04-11 06:00:00,3250.3333333333335,3189.768798828125,3157.969482421875,3234.90209221018
2024-04-11 07:00:00,2442.5,2855.142822265625,2844.79150390625,2889.6801465357776
2024-04-11 08:00:00,2689.5,2332.97216796875,2338.08203125,2401.6170917690524
2024-04-11 09:00:00,2240.8333333333335,1816.5980224609375,1838.9141845703125,1894.8092858078658
2024-04-11 10:00:00,1957.8333333333333,1425.595947265625,1458.8739013671875,1544.4872604562606
2024-04-11 11:00:00,1352.0833333333333,1329.787841796875,1376.1068115234375,1493.8312402169513
2024-04-11 12:00:00,806.1666666666667,1379.373779296875,1419.7896728515625,1554.4178882642345
2024-04-11 13:00:00,930.3333333333335,1571.073486328125,1617.4605712890625,1643.8219288428645
2024-04-11 14:00:00,1649.4166666666667,2132.2138671875,2197.69873046875,2154.995075378917
2024-04-11 15:00:00,2454.25,2755.161865234375,2841.729248046875,2821.027295421202
2024-04-11 16:00:00,3470.5833333333335,3338.9755859375,3400.3818359375,3342.38024091846
2024-04-11 17:00:00,3863.0833333333335,3819.4794921875,3848.265869140625,3837.704641767371
2024-04-11 18:00:00,4255.083333333333,4099.60693359375,4142.4140625,4116.835224051972
2024-04-11 19:00:00,4098.090909090909,3985.9052734375,4032.68212890625,3968.7828638864285
2024-04-11 20:00:00,3831.0,3826.655029296875,3876.056640625,3802.9284498365278
2024-04-11 21:00:00,3709.0,3686.84765625,3739.998046875,3649.224466019586
2024-04-11 22:00:00,3547.4166666666665,3506.32080078125,3558.966796875,3462.516267424684
2024-04-11 23:00:00,3389.0833333333335,3329.2802734375,3397.384521484375,3314.032561254127
2024-04-12 00:00:00,3276.0,3168.541259765625,3243.9072265625,3150.0490845149216
2024-04-12 01:00:00,3199.9166666666665,3094.872314453125,3171.259521484375,3071.5856446280513
2024-04-12 02:00:00,3125.4166666666665,3021.247802734375,3092.5400390625,2999.385579681712
2024-04-12 03:00:00,3102.4545454545455,2999.636474609375,3087.310546875,2973.667313634989
2024-04-12 04:00:00,3157.25,3018.327880859375,3105.809326171875,2985.685614707217
2024-04-12 05:00:00,3301.6666666666665,3154.659423828125,3238.68798828125,3124.4253397971233
2024-04-12 06:00:00,3178.6666666666665,3148.74169921875,3033.76708984375,3150.022275804642
2024-04-12 07:00:00,2842.3636363636365,2760.682373046875,2592.44189453125,2692.8871294505207
2024-04-12 08:00:00,2125.0,2213.3505859375,1965.021240234375,2076.7693920634497
2024-04-12 09:00:00,2340.1666666666665,1667.0731201171875,1411.1773681640625,1485.1673510166067
2024-04-12 10:00:00,1426.5833333333333,1262.10791015625,990.878662109375,1059.6724546757614
2024-04-12 11:00:00,714.1666666666665,1111.8260498046875,891.7396240234375,965.6886788393036
2024-04-12 12:00:00,102.0,1130.3699951171875,911.4241943359375,996.2318818320653
2024-04-12 13:00:00,355.75,1321.64111328125,1103.968505859375,1099.791342277858
2024-04-12 14:00:00,1147.666666666667,1885.433349609375,1702.90576171875,1638.6517767480518
2024-04-12 15:00:00,1673.9166666666667,2559.16455078125,2412.700439453125,2366.999416527875
2024-04-12 16:00:00,3068.4166666666665,3199.14697265625,3093.008056640625,3056.385353749446
2024-04-12 17:00:00,3829.5384615384614,3742.96826171875,3687.64599609375,3694.0871700165562
2024-04-12 18:00:00,4160.25,4039.927978515625,4037.587158203125,4016.503616578272
2024-04-12 19:00:00,4043.3333333333335,3929.007080078125,3964.09619140625,3901.2570045687144
2024-04-12 20:00:00,3836.5833333333335,3773.8642578125,3820.685546875,3748.180676512669
2024-04-12 21:00:00,3671.8333333333335,3642.104736328125,3681.326904296875,3589.4926195119397
2024-04-12 22:00:00,3470.0,3461.355224609375,3529.896728515625,3440.660631719341
2024-04-12 23:00:00,3288.0,3291.4892578125,3358.192138671875,3276.0687526711417
2024-04-13 00:00:00,3180.6923076923076,3080.231201171875,3188.95068359375,3083.143169655452
2024-04-13 01:00:00,3106.6666666666665,3012.158203125,3100.418701171875,2994.864713150795
2024-04-13 02:00:00,3028.0,2953.853759765625,3061.09033203125,2943.7505509115917
2024-04-13 03:00:00,2978.0,2917.849609375,3041.618408203125,2908.2929153480127
2024-04-13 04:00:00,2951.25,2908.09912109375,3021.399658203125,2885.2952598792285
2024-04-13 05:00:00,3017.0833333333335,3007.568359375,3061.86279296875,2969.132486771302
2024-04-13 06:00:00,2724.8333333333335,2983.69140625,2551.385986328125,2816.608727594059
2024-04-13 07:00:00,1671.5,2381.674072265625,1613.200927734375,1956.511545552074
2024-04-13 08:00:00,1224.5833333333333,1688.1378173828125,620.014404296875,867.0269998720664
2024-04-13 09:00:00,476.75,1043.2449951171875,-59.59841537475586,51.055185579068066
2024-04-13 10:00:00,789.25,573.1558837890625,-644.50634765625,-658.6634444316501
2024-04-13 11:00:00,732.875,295.7028503417969,-770.512451171875,-840.1759616429733
2024-04-13 12:00:00,676.5,224.76486206054688,-839.734619140625,-890.8712641153314
2024-04-13 13:00:00,620.125,419.7243347167969,-699.515625,-771.545575014414
2024-04-13 14:00:00,563.75,1004.7271728515625,-40.32986068725586,-150.77489006374074
2024-04-13 15:00:00,507.375,1826.4168701171875,842.62353515625,727.5528066203344
2024-04-13 16:00:00,451.0,2672.262939453125,1916.151611328125,1953.2514437619918
2024-04-13 17:00:00,394.625,3460.445068359375,2949.29052734375,3045.792764875121
2024-04-13 18:00:00,338.25,3829.876220703125,3531.120849609375,3523.085848331352
2024-04-13 19:00:00,281.875,3735.772216796875,3564.221435546875,3471.3206701937825
2024-04-13 20:00:00,225.5,3607.914794921875,3522.911865234375,3399.969112012428
2024-04-13 21:00:00,169.125,3498.25927734375,3405.90673828125,3288.7996218289627
2024-04-13 22:00:00,112.75,3326.102294921875,3343.587158203125,3243.256875718362
2024-04-13 23:00:00,56.375,3174.119873046875,3168.538330078125,3015.538348465659
2024-04-14 00:00:00,0.0,3128.052734375,3243.70654296875,3135.7445816975032
2024-04-14 01:00:00,118.359375,3056.125732421875,3177.5078125,3049.6042841088824
2024-04-14 02:00:00,236.71875,2988.392333984375,3096.14599609375,2980.027289285967
2024-04-14 03:00:00,355.078125,2961.998046875,3080.637451171875,2951.366707127465
2024-04-14 04:00:00,473.4375,2970.4169921875,3121.11669921875,2957.0077272900617
2024-04-14 05:00:00,591.7968749999998,3095.999755859375,3257.98193359375,3106.646672889211
2024-04-14 06:00:00,710.15625,3103.927978515625,3115.244384765625,3170.9661203803776
2024-04-14 07:00:00,828.515625,2653.122314453125,2760.9580078125,2750.9176239130848
2024-04-14 08:00:00,946.875,2079.752197265625,2212.423095703125,2248.94953853755
2024-04-14 09:00:00,1065.234375,1501.4471435546875,1696.503662109375,1744.0119716085967
2024-04-14 10:00:00,1183.59375,1078.4573974609375,1302.07177734375,1376.0494735257907
2024-04-14 11:00:00,1301.953125,864.5206298828125,1214.8856201171875,1300.6117912593934
2024-04-14 12:00:00,1420.3124999999998,839.36181640625,1248.8173828125,1323.8084937220112
2024-04-14 13:00:00,1538.6718749999998,1037.6346435546875,1445.4293212890625,1457.6734267339814
2024-04-14 14:00:00,1657.0312499999998,1606.268798828125,2031.4713134765625,2007.9998151597279
2024-04-14 15:00:00,1775.3906249999998,2332.833984375,2697.913330078125,2694.392433956839
2024-04-14 16:00:00,1893.75,3035.16796875,3296.0634765625,3239.722958946032
2024-04-14 17:00:00,2863.9166666666665,3655.05029296875,3792.903076171875,3792.647940803435
2024-04-14 18:00:00,3573.6666666666665,3971.1015625,4104.451171875,4142.015200863626
2024-04-14 19:00:00,3524.0833333333335,3862.591064453125,4007.724609375,4052.9705440021576
2024-04-14 20:00:00,3410.8333333333335,3714.451904296875,3857.1328125,3944.533104806047
2024-04-14 21:00:00,3298.0,3588.74560546875,3718.8212890625,3771.6658536059385
2024-04-14 22:00:00,3179.8333333333335,3409.985595703125,3548.095947265625,3543.7495963742613
2024-04-14 23:00:00,3006.0833333333335,3245.481689453125,3383.24072265625,3527.645246943035
2024-04-15 00:00:00,2913.846153846154,3105.849853515625,3237.6640625,3046.049969094406
2024-04-15 01:00:00,2871.6666666666665,3036.682373046875,3162.88916015625,2929.333753426586
2024-04-15 02:00:00,2815.0,2973.271484375,3083.500732421875,2897.108729559281
2024-04-15 03:00:00,2777.3333333333335,2941.684814453125,3087.2001953125,2866.178640307132
2024-04-15 04:00:00,2864.4166666666665,2944.357421875,3086.5107421875,2830.94630853482
2024-04-15 05:00:00,3020.8333333333335,3061.966552734375,3210.49169921875,2901.2245254153377
2024-04-15 06:00:00,3022.5,3075.45849609375,2932.62353515625,3030.3100342526177
2024-04-15 07:00:00,2148.25,2589.2236328125,2390.8125,2478.379256562068
2024-04-15 08:00:00,1664.5,1996.7691650390625,1671.69677734375,1782.04632995164
2024-04-15 09:00:00,618.5833333333335,1398.1944580078125,1082.0152587890625,1157.4016537684392
2024-04-15 10:00:00,166.41666666666652,967.9664306640625,627.6319580078125,690.3854707651896
2024-04-15 11:00:00,127.41666666666652,718.3997802734375,519.2880859375,569.6647374652808
2024-04-15 12:00:00,-188.83333333333394,672.7242431640625,517.22314453125,567.2165530621669
2024-04-15 13:00:00,347.0833333333335,871.8179931640625,704.4908447265625,701.716672599242
2024-04-15 14:00:00,1369.6666666666667,1442.86572265625,1317.2371826171875,1264.8484149650108
2024-04-15 15:00:00,2199.9166666666665,2202.234130859375,2075.60205078125,2017.8367753879818
2024-04-15 16:00:00,3017.9166666666665,2939.745849609375,2846.04833984375,2787.299778619809
2024-04-15 17:00:00,3634.0,3605.578369140625,3550.128662109375,3534.9076847093684
2024-04-15 18:00:00,4095.75,3931.54345703125,3944.325439453125,3915.693643844087
2024-04-15 19:00:00,3960.3333333333335,3823.326904296875,3898.455322265625,3862.6203452026766
2024-04-15 20:00:00,3726.4166666666665,3680.447998046875,3770.90576171875,3752.709580220904
2024-04-15 21:00:00,3618.4166666666665,3560.16455078125,3630.056396484375,3568.7765704240655
2024-04-15 22:00:00,3438.6666666666665,3381.353515625,3500.98291015625,3446.150489220368
