Time,Actual,ANN,LSTM,RLS
2024-03-24 05:00:00,2687.3636363636365,3054.337,2996.3806,3061.40856397896
2024-03-24 06:00:00,2814.0,3103.304,2980.7874,3078.2186270024363
2024-03-24 07:00:00,2676.8333333333335,2811.6172,2471.4182,2513.341962849292
2024-03-24 08:00:00,911.4166666666663,2054.4097,1303.5791,984.5192560827043
2024-03-24 09:00:00,-507.1666666666665,1141.3279,134.16954,-549.5825769416442
2024-03-24 10:00:00,-1483.6666666666665,477.97202,-634.03235,-658.7430023040033
2024-03-24 11:00:00,-2275.0000000000005,-93.78164,-1286.2299,-870.2687390013853
2024-03-24 12:00:00,-2447.6666666666665,-214.81801,-1443.6859,-656.3469292284135
2024-03-24 13:00:00,-2272.0000000000005,-260.7477,-1485.6212,-743.3217576143397
2024-03-24 14:00:00,-1978.5833333333335,-110.04287,-1400.8627,-447.886525136189
2024-03-24 15:00:00,-843.5,611.69055,-737.73376,-86.68271540537216
2024-03-24 16:00:00,-281.24999999999955,1422.1609,223.3463,337.81703927979015
2024-03-24 17:00:00,1476.0833333333333,2360.1147,1497.7152,1675.00417781735
2024-03-24 18:00:00,2990.0,3281.0225,2731.6697,3039.4567005476733
2024-03-24 19:00:00,3636.6666666666665,3768.167,3368.482,3718.428124451574
2024-03-24 20:00:00,3561.5,3744.4832,3487.0752,3739.458889464592
2024-03-24 21:00:00,3495.8333333333335,3622.2856,3437.9348,3610.0091889694204
2024-03-24 22:00:00,3315.1666666666665,3514.7947,3357.4685,3557.3484429911205
2024-03-24 23:00:00,3249.5,3386.6,3273.7834,3396.1759210528617
2024-03-25 00:00:00,3221.5833333333335,3312.6914,3326.8716,3390.528984569991
2024-03-25 01:00:00,3097.153846153846,3205.5198,3235.602,3302.405302238458
2024-03-25 02:00:00,2986.9166666666665,3142.761,3151.1733,3233.001556766705
2024-03-25 03:00:00,2836.4166666666665,3060.2102,3071.977,3133.8995066840034
2024-03-25 04:00:00,2959.75,3033.1272,3036.9236,3128.39051223454
2024-03-25 05:00:00,2891.8333333333335,3083.809,3060.4468,3151.9495751066897
2024-03-25 06:00:00,3068.0,3221.563,3144.1406,3241.627276402352
2024-03-25 07:00:00,3063.0833333333335,3141.2786,2910.5625,2880.051472070246
2024-03-25 08:00:00,2297.5833333333335,2756.1377,2310.8882,2232.4297275388744
2024-03-25 09:00:00,1658.833333333333,2189.6255,1550.5242,1578.6494042725471
2024-03-25 10:00:00,743.0,1662.4453,926.43506,1139.1096220420932
2024-03-25 11:00:00,987.5,1249.1548,452.73495,883.4080411455598
2024-03-25 12:00:00,392.5833333333335,1159.9292,324.96542,1000.3577509866172
2024-03-25 13:00:00,471.1666666666665,1182.398,265.18906,1053.3106064310089
2024-03-25 14:00:00,378.1666666666665,1366.0054,456.09946,1329.191711217208
2024-03-25 15:00:00,959.3333333333337,1966.2831,1051.2975,1770.5570814847365
2024-03-25 16:00:00,2508.25,2611.5413,1851.7446,2475.760120380428
2024-03-25 17:00:00,3210.9166666666665,3223.5552,2678.6826,2984.960538660127
2024-03-25 18:00:00,4023.5,3755.5154,3449.923,3581.4883264840037
2024-03-25 19:00:00,4230.416666666667,4066.1997,3895.3,4023.7784668809336
2024-03-25 20:00:00,3926.75,3955.8987,3815.839,3955.2851548477956
2024-03-25 21:00:00,3786.1666666666665,3804.6318,3695.8164,3815.751461451452
2024-03-25 22:00:00,3770.0,3659.4226,3591.9521,3705.60415443896
2024-03-25 23:00:00,3486.3333333333335,3498.3386,3423.6501,3523.796083605688
2024-03-26 00:00:00,3470.9166666666665,3331.4302,3327.4832,3402.115872314311
2024-03-26 01:00:00,3179.9166666666665,3223.9478,3220.3716,3302.9684459022637
2024-03-26 02:00:00,3215.0833333333335,3158.8247,3165.865,3249.081133975114
2024-03-26 03:00:00,3033.3333333333335,3081.0574,3081.7278,3148.3528484769795
2024-03-26 04:00:00,3058.25,3062.9026,3064.7263,3160.5886682072887
2024-03-26 05:00:00,3087.1666666666665,3104.5205,3103.3943,3212.2860088136513
2024-03-26 06:00:00,3262.0,3269.0742,3245.8982,3332.458530469133
2024-03-26 07:00:00,3111.5833333333335,3230.3486,3152.9812,3075.5130377252917
2024-03-26 08:00:00,2494.8333333333335,2961.3845,2810.9312,2857.1737318894066
2024-03-26 09:00:00,1800.1666666666667,2506.4124,2238.4983,2328.286952254236
2024-03-26 10:00:00,1121.0,2039.0316,1756.6276,1745.6105489761549
2024-03-26 11:00:00,669.25,1674.1976,1324.2435,1404.674697983347
2024-03-26 12:00:00,1020.1666666666667,1612.019,1208.7833,1451.4760950107966
2024-03-26 13:00:00,1048.9166666666665,1675.6838,1268.5765,1527.2413096690984
2024-03-26 14:00:00,1102.5,1854.441,1470.7812,1775.1563532609143
2024-03-26 15:00:00,2011.25,2397.8962,2070.8398,2341.43988609829
2024-03-26 16:00:00,4215.166666666667,2997.9927,2725.512,3241.1786709921844
2024-03-26 17:00:00,3143.6666666666665,3513.7153,3323.5603,3606.220550651038
2024-03-26 18:00:00,3919.3333333333335,3909.3123,3813.2869,3806.2028478157135
2024-03-26 19:00:00,4199.083333333333,4160.698,4091.0613,4122.326715429198
2024-03-26 20:00:00,4037.6666666666665,4033.016,4011.3757,4036.463485587572
2024-03-26 21:00:00,3879.25,3867.4385,3848.9626,3901.84867175659
2024-03-26 22:00:00,3740.0833333333335,3714.78,3700.9023,3761.849516561232
2024-03-26 23:00:00,3562.1666666666665,3541.5208,3541.1545,3589.22242768722
2024-03-27 00:00:00,3462.8333333333335,3337.8098,3327.4832,3405.95747212315
2024-03-27 01:00:00,3406.8333333333335,3233.944,3220.3716,3308.2323514002255
2024-03-27 02:00:00,3184.8333333333335,3166.401,3165.865,3245.603095810452
2024-03-27 03:00:00,3223.75,3089.0078,3081.7278,3150.7849629257707
2024-03-27 04:00:00,3088.0833333333335,3078.1543,3064.7263,3152.1977624465517
2024-03-27 05:00:00,3182.5833333333335,3114.3435,3103.3943,3208.593768279737
2024-03-27 06:00:00,3237.5833333333335,3286.839,3245.8982,3339.90310624661
2024-03-27 07:00:00,3174.9166666666665,3260.6797,3152.9812,3077.788903892697
2024-03-27 08:00:00,2522.9166666666665,3026.667,2810.9312,2854.7728593762513
2024-03-27 09:00:00,1989.0833333333333,2603.627,2238.4983,2471.839081961499
2024-03-27 10:00:00,2375.909090909091,2158.5137,1756.6276,1910.5218122262727
2024-03-27 11:00:00,2181.0833333333335,1804.4652,1324.2435,1592.5276281181832
2024-03-27 12:00:00,1272.0833333333333,1757.2991,1208.7833,1684.50302913763
2024-03-27 13:00:00,3066.0,1838.8333,1268.5765,1798.8729040918608
2024-03-27 14:00:00,2013.5833333333333,2011.416,1470.7812,2034.2589312752334
2024-03-27 15:00:00,1188.75,2534.596,2070.8398,2537.2541705492977
2024-03-27 16:00:00,1979.8333333333333,3121.4878,2725.512,3428.4520627992792
2024-03-27 17:00:00,2900.75,3610.6162,3323.5603,3656.481914262979
2024-03-27 18:00:00,4045.25,3961.895,3813.2869,3836.380606745437
2024-03-27 19:00:00,4220.833333333333,4193.173,4091.0613,4152.142095563719
2024-03-27 20:00:00,4027.3636363636365,4063.957,4011.3757,4066.4897837848234
2024-03-27 21:00:00,3907.25,3887.855,3848.9626,3918.0471474140004
2024-03-27 22:00:00,3703.3333333333335,3735.1401,3700.9023,3783.581264273881
2024-03-27 23:00:00,3525.1666666666665,3559.405,3541.1545,3603.164764217682
2024-03-28 00:00:00,3333.0,3338.2344,3327.4832,3406.2131297485003
2024-03-28 01:00:00,3086.153846153846,3234.9907,3220.3716,3308.783458577899
2024-03-28 02:00:00,3040.5833333333335,3167.0098,3165.865,3245.3235228371723
2024-03-28 03:00:00,3042.5833333333335,3089.731,3081.7278,3151.006157555834
2024-03-28 04:00:00,3063.6666666666665,3079.6934,3064.7263,3151.3510610965195
2024-03-28 05:00:00,3070.9166666666665,3115.2786,3103.3943,3208.2423579836227
2024-03-28 06:00:00,3254.5833333333335,3288.4028,3245.8982,3340.558485776932
2024-03-28 07:00:00,3173.75,3263.5583,3152.9812,3078.004895995793
2024-03-28 08:00:00,2400.5833333333335,3032.3608,2810.9312,2854.563449808977
2024-03-28 09:00:00,2402.0833333333335,2612.3013,2238.4983,2484.6483322105887
2024-03-28 10:00:00,2047.5833333333333,2169.3577,1756.6276,1925.4891047107526
2024-03-28 11:00:00,1815.6666666666667,1815.9822,1324.2435,1609.1356710285427
2024-03-28 12:00:00,3404.4166666666665,1770.2007,1208.7833,1705.19694193011
2024-03-28 13:00:00,4629.416666666667,1853.3817,1268.5765,1823.0949339200909
2024-03-28 14:00:00,3373.5,2025.1765,1470.7812,2056.972076123504
2024-03-28 15:00:00,2587.5833333333335,2546.6365,2070.8398,2554.5015048312757
2024-03-28 16:00:00,2214.090909090909,3132.2483,2725.512,3444.7698202567008
2024-03-28 17:00:00,2696.9166666666665,3619.2493,3323.5603,3660.959788012181
2024-03-28 18:00:00,3344.5,3966.623,3813.2869,3839.0941148391667
2024-03-28 19:00:00,4195.916666666667,4195.9,4091.0613,4154.645879798578
2024-03-28 20:00:00,4043.75,4066.8245,4011.3757,4069.2723943185983
2024-03-28 21:00:00,3850.5,3889.5015,3848.9626,3919.353441335047
2024-03-28 22:00:00,3672.0833333333335,3736.8965,3700.9023,3785.45606551491
2024-03-28 23:00:00,3429.8333333333335,3561.0303,3541.1545,3604.431824687462
2024-03-29 00:00:00,3216.4166666666665,3292.2615,3257.0732,3343.6799399287897
2024-03-29 01:00:00,3088.5454545454545,3210.0334,3178.2825,3270.381134412079
2024-03-29 02:00:00,3038.5833333333335,3126.172,3066.7876,3105.9009236805296
2024-03-29 03:00:00,2932.4166666666665,3039.911,3006.5164,3073.4727216231804
2024-03-29 04:00:00,2873.0833333333335,3019.2998,2998.639,3069.102901817243
2024-03-29 05:00:00,2865.6666666666665,3058.9502,2996.6318,3060.0726337471747
2024-03-29 06:00:00,2906.25,3121.8784,2981.4998,3086.499034468514
2024-03-29 07:00:00,2490.0,2864.6875,2473.2954,2518.7859083719727
2024-03-29 08:00:00,1021.0000000000002,2166.9043,1309.9902,988.488825012038
2024-03-29 09:00:00,-598.5833333333335,1308.8351,142.87096,-298.6677436552095
2024-03-29 10:00:00,-740.833333333333,666.5049,-625.2135,-397.60525385817573
2024-03-29 11:00:00,-1959.5833333333335,119.88413,-1275.5038,-563.2795307267106
2024-03-29 12:00:00,-1511.333333333334,3.518655,-1433.2704,-309.3677656151676
2024-03-29 13:00:00,-2304.7500000000005,-31.348776,-1477.568,-364.17768251282223
2024-03-29 14:00:00,-2395.5000000000005,124.171,-1390.7535,-64.88261264782795
2024-03-29 15:00:00,-1795.9166666666665,828.30164,-729.4608,223.21598365740874
2024-03-29 16:00:00,-652.0833333333335,1611.4926,232.65489,626.8390115680552
2024-03-29 17:00:00,952.4166666666663,2497.1433,1504.294,1750.8816322349112
2024-03-29 18:00:00,2704.5833333333335,3356.7412,2736.3835,3084.6825616627802
2024-03-29 19:00:00,3583.909090909091,3815.804,3373.1292,3762.4439426215185
2024-03-29 20:00:00,3616.5454545454545,3778.4927,3488.986,3772.5248364777053
2024-03-29 21:00:00,3512.0,3650.8044,3439.199,3632.935304504007
2024-03-29 22:00:00,3378.4166666666665,3537.313,3358.9246,3581.3459583411754
2024-03-29 23:00:00,3282.5833333333335,3404.438,3274.0396,3410.151554333657
2024-03-30 00:00:00,3154.6666666666665,3338.2344,3327.4832,3406.2131297485003
2024-03-30 01:00:00,3025.846153846154,3234.9907,3220.3716,3308.783458577899
2024-03-30 02:00:00,3001.25,3167.0098,3165.865,3245.3235228371723
2024-03-30 03:00:00,2892.3333333333335,3089.731,3081.7278,3151.006157555834
2024-03-30 04:00:00,2870.5,3079.6934,3064.7263,3151.3510610965195
2024-03-30 05:00:00,2851.9166666666665,3115.2786,3103.3943,3208.2423579836227
2024-03-30 06:00:00,2896.9166666666665,3288.4028,3245.8982,3340.558485776932
2024-03-30 07:00:00,2526.0,3263.5583,3152.9812,3078.004895995793
2024-03-30 08:00:00,1437.0,3032.3608,2810.9312,2854.563449808977
2024-03-30 09:00:00,987.4166666666667,2612.3013,2238.4983,2484.6483322105887
2024-03-30 10:00:00,1541.8333333333333,2169.3577,1756.6276,1925.4891047107526
2024-03-30 11:00:00,2664.8333333333335,1815.9822,1324.2435,1609.1356710285427
2024-03-30 12:00:00,2997.25,1770.2007,1208.7833,1705.19694193011
2024-03-30 13:00:00,2378.0833333333335,1853.3817,1268.5765,1823.0949339200909
2024-03-30 14:00:00,1595.166666666667,2025.1765,1470.7812,2056.972076123504
2024-03-30 15:00:00,1489.6666666666667,2546.6365,2070.8398,2554.5015048312757
2024-03-30 16:00:00,2313.25,3132.2483,2725.512,3444.7698202567008
2024-03-30 17:00:00,2857.1666666666665,3619.2493,3323.5603,3660.959788012181
2024-03-30 18:00:00,3083.1666666666665,3966.623,3813.2869,3839.0941148391667
2024-03-30 19:00:00,3468.1666666666665,4195.9,4091.0613,4154.645879798578
2024-03-30 20:00:00,3385.0,4066.8245,4011.3757,4069.2723943185983
2024-03-30 21:00:00,3340.8333333333335,3889.5015,3848.9626,3919.353441335047
2024-03-30 22:00:00,3226.25,3736.8965,3700.9023,3785.45606551491
2024-03-30 23:00:00,3081.3636363636365,3561.0303,3541.1545,3604.431824687462
2024-03-31 00:00:00,2907.0,3286.9246,3254.567,3339.225662874589
2024-03-31 01:00:00,2852.5,3212.8389,3174.846,3269.7960083619623
2024-03-31 02:00:00,2814.5833333333335,3120.9653,3061.6882,3100.1508147105287
2024-03-31 03:00:00,2746.25,3034.577,3003.0303,3068.953747694145
2024-03-31 04:00:00,2737.25,3016.4014,2997.1812,3068.1504458636077
2024-03-31 05:00:00,2747.75,3050.3938,2995.885,3062.104402600022
2024-03-31 06:00:00,2792.8333333333335,3087.4282,2979.4973,3070.666573616343
2024-03-31 07:00:00,2546.4545454545455,2766.2578,2468.0618,2507.324673405103
2024-03-31 08:00:00,1187.0833333333333,1958.26,1291.3077,972.5384830290459
2024-03-31 09:00:00,-936.25,998.1583,117.55723,-767.8000745051049
2024-03-31 10:00:00,-2099.0000000000005,316.83163,-650.6041,-882.8831689305953
2024-03-31 11:00:00,-3284.5000000000005,-276.40274,-1306.5892,-1131.4770967181016
2024-03-31 12:00:00,-3445.2499999999995,-401.43082,-1463.4025,-949.5577123434309
2024-03-31 13:00:00,-3222.4166666666665,-456.81583,-1500.109,-1064.744955563327
2024-03-31 14:00:00,-2841.2500000000005,-310.2267,-1419.7491,-771.6043240460117
2024-03-31 15:00:00,-1868.7500000000005,426.55185,-752.7135,-351.1870745275919
2024-03-31 16:00:00,-896.3333333333335,1260.3381,205.72716,88.80457358155991
2024-03-31 17:00:00,947.1666666666665,2242.9956,1485.2411,1605.1499435958476
2024-03-31 18:00:00,2618.5833333333335,3216.3052,2722.5764,2998.9002085552493
2024-03-31 19:00:00,3244.8333333333335,3727.4521,3359.107,3680.4825950694612
2024-03-31 20:00:00,3284.25,3715.4146,3483.3845,3711.1302497623938
2024-03-31 21:00:00,3337.5,3597.9106,3435.4575,3590.083299956948
2024-03-31 22:00:00,3319.0833333333335,3495.5483,3354.5627,3536.881151986737
2024-03-31 23:00:00,3218.1666666666665,3371.3538,3273.3877,3384.1829344682355
2024-04-01 00:00:00,3100.6666666666665,3283.803,3257.641,3338.867490738496
2024-04-01 01:00:00,3015.6153846153848,3214.48,3178.916,3273.102871173101
2024-04-01 02:00:00,2915.3636363636365,3117.9194,3067.6543,3111.0734802149163
2024-04-01 03:00:00,2872.1666666666665,3031.457,3007.2783,3071.5176986499014
2024-04-01 04:00:00,2820.5,3014.706,2998.7996,3071.910668827876
2024-04-01 05:00:00,2829.75,3045.3887,2996.7185,3065.307705548451
2024-04-01 06:00:00,2875.8333333333335,3067.2766,2981.6672,3063.7341780752
2024-04-01 07:00:00,2475.9166666666665,2708.6814,2473.6719,2507.3732051751363
2024-04-01 08:00:00,971.4166666666665,1836.2137,1312.3462,1003.6295447633629
2024-04-01 09:00:00,-668.1666666666665,816.4281,146.02452,-1024.489765065699
2024-04-01 10:00:00,-1741.4166666666665,112.291115,-622.36633,-1162.2439579563188
2024-04-01 11:00:00,-2438.0000000000005,-508.2106,-1271.7555,-1469.4203856708573
2024-04-01 12:00:00,-2452.5833333333335,-638.3058,-1429.6771,-1339.9577637028128
2024-04-01 13:00:00,-2496.2500000000005,-705.69275,-1475.8053,-1487.51971400905
2024-04-01 14:00:00,-2562.9166666666665,-564.3273,-1387.6031,-1202.435469708595
2024-04-01 15:00:00,-1860.9166666666665,191.54893,-727.5165,-688.9864425855908
2024-04-01 16:00:00,268.5,1054.9309,235.81651,-216.5066660442999
2024-04-01 17:00:00,1623.8333333333333,2094.3325,1506.5387,1543.587410705587
2024-04-01 18:00:00,2647.9166666666665,3134.1572,2738.1528,2957.603963963279
2024-04-01 19:00:00,3415.75,3675.7708,3375.419,3634.015495604524
2024-04-01 20:00:00,3427.75,3678.5173,3489.6548,3675.52715286076
2024-04-01 21:00:00,3413.1666666666665,3566.9705,3439.7205,3566.5449727181344
2024-04-01 22:00:00,3315.0,3471.118,3359.5742,3510.67428605363
2024-04-01 23:00:00,3264.25,3352.0012,3273.9617,3369.2510068040683
2024-04-02 00:00:00,3122.9166666666665,3338.2344,3327.4832,3406.2131297485003
2024-04-02 01:00:00,3020.4615384615386,3234.9907,3220.3716,3308.783458577899
2024-04-02 02:00:00,2961.8333333333335,3167.0098,3165.865,3245.3235228371723
2024-04-02 03:00:00,2873.6666666666665,3089.731,3081.7278,3151.006157555834
2024-04-02 04:00:00,2845.5,3079.6934,3064.7263,3151.3510610965195
2024-04-02 05:00:00,2892.5454545454545,3115.2786,3103.3943,3208.2423579836227
2024-04-02 06:00:00,3011.75,3288.4028,3245.8982,3340.558485776932
2024-04-02 07:00:00,3345.0,3263.5583,3152.9812,3078.004895995793
2024-04-02 08:00:00,3592.5,3032.3608,2810.9312,2854.563449808977
2024-04-02 09:00:00,3383.3333333333335,2612.3013,2238.4983,2484.6483322105887
2024-04-02 10:00:00,3168.8333333333335,2169.3577,1756.6276,1925.4891047107526
2024-04-02 11:00:00,2785.75,1815.9822,1324.2435,1609.1356710285427
2024-04-02 12:00:00,3547.25,1770.2007,1208.7833,1705.19694193011
2024-04-02 13:00:00,3625.3636363636365,1853.3817,1268.5765,1823.0949339200909
2024-04-02 14:00:00,2735.5833333333335,2025.1765,1470.7812,2056.972076123504
2024-04-02 15:00:00,3987.5833333333335,2546.6365,2070.8398,2554.5015048312757
2024-04-02 16:00:00,3455.5,3132.2483,2725.512,3444.7698202567008
2024-04-02 17:00:00,3696.3333333333335,3619.2493,3323.5603,3660.959788012181
2024-04-02 18:00:00,3994.416666666667,3966.623,3813.2869,3839.0941148391667
2024-04-02 19:00:00,4041.8333333333335,4195.9,4091.0613,4154.645879798578
2024-04-02 20:00:00,3938.9166666666665,4066.8245,4011.3757,4069.2723943185983
2024-04-02 21:00:00,3784.4166666666665,3889.5015,3848.9626,3919.353441335047
2024-04-02 22:00:00,3571.0833333333335,3736.8965,3700.9023,3785.45606551491
2024-04-02 23:00:00,3434.1666666666665,3561.0303,3541.1545,3604.431824687462
2024-04-03 00:00:00,3220.8333333333335,3316.3933,3327.4832,3393.061050773652
2024-04-03 01:00:00,3151.5384615384614,3207.366,3220.3716,3294.236702853641
2024-04-03 02:00:00,3067.909090909091,3144.9883,3165.865,3255.433042931221
2024-04-03 03:00:00,3001.25,3063.6873,3081.7278,3143.0392404663125
2024-04-03 04:00:00,3067.0,3036.5813,3064.7263,3175.0697095753035
2024-04-03 05:00:00,3073.4166666666665,3086.6755,3103.3943,3218.9934650031773
2024-04-03 06:00:00,3234.6666666666665,3229.424,3245.8982,3315.842675659669
2024-04-03 07:00:00,3105.3333333333335,3157.1904,3152.9812,3070.023646083639
2024-04-03 08:00:00,2757.0,2794.5447,2810.9312,2863.309561052198
2024-04-03 09:00:00,2110.4166666666665,2249.85,2238.4983,1949.433722675447
2024-04-03 10:00:00,1255.0833333333333,1732.2946,1756.6276,1322.2465244719504
2024-04-03 11:00:00,1044.3333333333333,1329.7462,1324.2435,907.9570790491503
2024-04-03 12:00:00,1538.9166666666667,1242.826,1208.7833,859.2966701753583
2024-04-03 13:00:00,198.83333333333348,1270.5541,1268.5765,852.7307322264778
2024-04-03 14:00:00,482.25,1455.6599,1470.7812,1116.928860374348
2024-04-03 15:00:00,1282.0,2046.0981,2070.8398,1837.5090799504837
2024-04-03 16:00:00,2125.75,2682.4404,2725.512,2762.6610438692123
2024-04-03 17:00:00,3004.6666666666665,3275.5413,3323.5603,3482.6826704053797
2024-04-03 18:00:00,3829.25,3781.9917,3813.2869,3733.1324949627624
2024-04-03 19:00:00,4253.333333333333,4082.8933,4091.0613,4050.8927991046194
2024-04-03 20:00:00,4097.25,3967.62,4011.3757,3973.001202760793
2024-04-03 21:00:00,3985.4166666666665,3816.3318,3848.9626,3861.3007582419677
2024-04-03 22:00:00,3705.3333333333335,3668.9465,3700.9023,3712.928076908981
2024-04-03 23:00:00,3701.9166666666665,3504.788,3541.1545,3560.585727486143
2024-04-04 00:00:00,3451.3333333333335,3329.0066,3327.4832,3400.656449268586
2024-04-04 01:00:00,3453.6153846153848,3219.918,3220.3716,3300.84630778583
2024-04-04 02:00:00,3293.9166666666665,3155.8677,3165.865,3250.438653774852
2024-04-04 03:00:00,3153.8333333333335,3077.9944,3081.7278,3147.415878239971
2024-04-04 04:00:00,3269.0,3056.8723,3064.7263,3163.9062887491414
2024-04-04 05:00:00,3235.4166666666665,3100.5276,3103.3943,3213.786844891177
2024-04-04 06:00:00,3336.0833333333335,3262.1077,3245.8982,3329.539170391182
2024-04-04 07:00:00,3397.5833333333335,3218.2998,3152.9812,3074.6089492143783
2024-04-04 08:00:00,3524.75,2935.6436,2810.9312,2858.1204036987083
2024-04-04 09:00:00,3217.9166666666665,2468.0845,2238.4983,2271.690076887206
2024-04-04 10:00:00,1819.4166666666665,1991.8212,1756.6276,1680.4499738168122
2024-04-04 11:00:00,948.5833333333335,1623.0985,1324.2435,1330.9869845888918
2024-04-04 12:00:00,862.6666666666665,1554.804,1208.7833,1359.7040432081792
2024-04-04 13:00:00,947.8333333333335,1611.517,1268.5765,1420.4084267628857
2024-04-04 14:00:00,933.0,1792.8622,1470.7812,1673.514352569372
2024-04-04 15:00:00,2078.5833333333335,2343.9707,2070.8398,2264.194377286988
2024-04-04 16:00:00,3087.25,2949.4663,2725.512,3167.5911706884804
2024-04-04 17:00:00,3508.5,3475.6804,3323.5603,3586.4924123139804
2024-04-04 18:00:00,3880.75,3888.6406,3813.2869,3794.3392510405283
2024-04-04 19:00:00,4214.0,4147.972,4091.0613,4110.642829109582
2024-04-04 20:00:00,4076.9166666666665,4020.7397,4011.3757,4024.550284022296
2024-04-04 21:00:00,3917.9166666666665,3859.5657,3848.9626,3895.6025102326157
2024-04-04 22:00:00,3647.5,3706.8967,3700.9023,3753.4349549211456
2024-04-04 23:00:00,3592.5833333333335,3534.4648,3541.1545,3583.7215553198216
2024-04-05 00:00:00,3393.0,3331.331,3327.4832,3402.056215661049
2024-04-05 01:00:00,3270.0,3223.7876,3220.3716,3302.884051765204
2024-04-05 02:00:00,3216.75,3158.7053,3165.865,3249.1358748951034
2024-04-05 03:00:00,3147.4166666666665,3080.9333,3081.7278,3148.3149297466834
2024-04-05 04:00:00,3160.6666666666665,3062.6614,3064.7263,3160.721389731787
2024-04-05 05:00:00,3202.3636363636365,3104.3628,3103.3943,3212.3452578748575
2024-04-05 06:00:00,3347.0,3268.7964,3245.8982,3332.342152474375
2024-04-05 07:00:00,3187.25,3229.8745,3152.9812,3075.4774586763915
2024-04-05 08:00:00,2495.1666666666665,2960.3699,2810.9312,2857.2110445516555
2024-04-05 09:00:00,2482.5,2504.904,2238.4983,2326.059642543565
2024-04-05 10:00:00,1713.1666666666667,2037.174,1756.6276,1743.0465846847358
2024-04-05 11:00:00,2180.75,1672.1821,1324.2435,1401.7681493402904
2024-04-05 12:00:00,2171.1666666666665,1609.7628,1208.7833,1447.8571847951737
2024-04-05 13:00:00,2512.75,1673.1498,1268.5765,1523.0222706838774
2024-04-05 14:00:00,673.0833333333335,1852.0083,1470.7812,1771.140964171644
2024-04-05 15:00:00,1332.5,2395.7717,2070.8398,2338.3963226008286
2024-04-05 16:00:00,2231.25,2996.0757,2725.512,3238.271689376247
2024-04-05 17:00:00,3134.3333333333335,3512.2097,3323.5603,3605.4396567438416
2024-04-05 18:00:00,3813.5,3908.4927,3813.2869,3805.7325461510054
2024-04-05 19:00:00,4243.5,4160.1914,4091.0613,4121.8613727448965
2024-04-05 20:00:00,4125.916666666667,4032.5293,4011.3757,4035.9911628410755
2024-04-05 21:00:00,3880.3333333333335,3867.1228,3848.9626,3901.598226915652
2024-04-05 22:00:00,3600.0,3714.4639,3700.9023,3761.511907367999
2024-04-05 23:00:00,3475.3333333333335,3541.2397,3541.1545,3589.0033719101853
2024-04-06 00:00:00,3310.0,3307.1262,3321.7861,3384.660835861424
2024-04-06 01:00:00,3271.6153846153848,3203.348,3235.718,3301.3310958313145
2024-04-06 02:00:00,3173.4166666666665,3139.3257,3151.5088,3235.114070162811
2024-04-06 03:00:00,3067.5,3054.917,3071.9048,3132.220431967966
2024-04-06 04:00:00,3138.25,3028.1191,3032.8496,3124.0273614993203
2024-04-06 05:00:00,3102.8333333333335,3079.3662,3048.0845,3134.010833564702
2024-04-06 06:00:00,3049.0833333333335,3207.923,3113.3032,3214.418846763633
2024-04-06 07:00:00,2667.75,3110.7966,2826.552,2812.3430003667904
2024-04-06 08:00:00,1675.9166666666667,2685.824,2147.7468,2028.7276271635583
2024-04-06 09:00:00,1572.166666666667,2081.0415,1317.4576,1322.8247532869636
2024-04-06 10:00:00,637.0833333333335,1537.307,657.98083,938.3461876787017
2024-04-06 11:00:00,514.0833333333335,1105.6329,165.87071,706.6150468623691
2024-04-06 12:00:00,398.6666666666665,1012.34534,27.798685,855.7717501318934
2024-04-06 13:00:00,-267.9166666666665,1026.2842,-63.100487,907.0403021581437
2024-04-06 14:00:00,-446.9166666666665,1206.6924,131.88121,1181.3383455609674
2024-04-06 15:00:00,554.4166666666665,1823.7858,717.5228,1581.9482972429682
2024-04-06 16:00:00,1105.8333333333333,2485.0269,1574.2787,2226.9435345606344
2024-04-06 17:00:00,2049.5,3130.897,2475.5923,2788.6449656878053
2024-04-06 18:00:00,3110.909090909091,3707.206,3335.1333,3510.65778909796
2024-04-06 19:00:00,3672.8333333333335,4035.8257,3829.2156,3991.9123661246485
2024-04-06 20:00:00,3660.3333333333335,3934.6067,3759.852,3932.8070619512882
2024-04-06 21:00:00,3598.3333333333335,3784.0154,3650.3872,3788.6363229824874
2024-04-06 22:00:00,3399.181818181818,3642.7375,3554.4907,3688.772296885572
2024-04-06 23:00:00,3255.5833333333335,3486.7214,3389.627,3505.5427868767683
2024-04-07 00:00:00,3216.818181818182,3295.1936,3266.9863,3350.3521185934906
2024-04-07 01:00:00,3135.3846153846152,3208.4922,3191.3513,3277.4129268094484
2024-04-07 02:00:00,3071.9166666666665,3129.0327,3087.5886,3137.795391544146
2024-04-07 03:00:00,2967.0,3042.841,3020.6191,3086.049618510505
2024-04-07 04:00:00,2884.8333333333335,3020.892,3004.6084,3078.6572096120162
2024-04-07 05:00:00,2942.4545454545455,3063.6511,2999.3547,3062.6247082436016
2024-04-07 06:00:00,2922.3636363636365,3140.8054,2991.1367,3101.147168786012
2024-04-07 07:00:00,2469.3333333333335,2918.7651,2498.5518,2542.511310962226
2024-04-07 08:00:00,1288.0,2281.534,1395.2489,1092.080658891541
2024-04-07 09:00:00,-73.5,1479.5219,258.93906,0.9287924578939055
